Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4700	2021-03-19 13:44:37	D05P1	SA2706	119.338	collide	missile_0	fortress	FortressShot	0	GameEvent
4701	2021-03-19 13:44:37	D05P1	SA2706	119.37	press	left	None	Press	0	Press
4712	2021-03-19 13:44:37	D05P1	SA2706	119.638	press	fire	None	Press	0	Press
4744	2021-03-19 13:44:37	D05P1	SA2706	120.504	press	left	None	Press	0	Press
4750	2021-03-19 13:44:37	D05P1	SA2706	120.637	press	fire	None	Press	0	Press
4796	2021-03-19 13:44:37	D05P1	SA2706	121.804	press	fire	None	Press	0	Press
4806	2021-03-19 13:44:37	D05P1	SA2706	121.971	press	left	None	Press	0	Press
4820	2021-03-19 13:44:37	D05P1	SA2706	122.305	collide	missile_1	fortress	FortressShot	0	GameEvent
4825	2021-03-19 13:44:37	D05P1	SA2706	122.437	press	left	None	Press	0	Press
4830	2021-03-19 13:44:37	D05P1	SA2706	122.537	press	fire	None	Press	0	Press
4854	2021-03-19 13:44:37	D05P1	SA2706	123.038	bonus_available	None	None	NewBonus	0	GameEvent
4863	2021-03-19 13:44:37	D05P1	SA2706	123.273	new_mine	foe	None	NewMine	0	GameEvent
4883	2021-03-19 13:44:37	D05P1	SA2706	123.804	press	pnts	None	Press	0	Press
4885	2021-03-19 13:44:37	D05P1	SA2706	123.804	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4900	2021-03-19 13:44:37	D05P1	SA2706	124.139	press	left	None	Press	0	Press
4908	2021-03-19 13:44:37	D05P1	SA2706	124.304	press	fire	None	Press	0	Press
4925	2021-03-19 13:44:37	D05P1	SA2706	124.738	collide	missile_0	fortress	FortressShot	0	GameEvent
4932	2021-03-19 13:44:37	D05P1	SA2706	124.937	press	thrust	None	Press	0	Press
4946	2021-03-19 13:44:37	D05P1	SA2706	125.205	press	iff	None	Press	0	Press
4953	2021-03-19 13:44:37	D05P1	SA2706	125.305	press	iff	None	Press	0	Press
4963	2021-03-19 13:44:37	D05P1	SA2706	125.504	press	left	None	Press	0	Press
4976	2021-03-19 13:44:37	D05P1	SA2706	125.871	press	left	None	Press	0	Press
4990	2021-03-19 13:44:37	D05P1	SA2706	126.171	press	fire	None	Press	0	Press
4998	2021-03-19 13:44:37	D05P1	SA2706	126.37	press	left	None	Press	0	Press
5014	2021-03-19 13:44:37	D05P1	SA2706	126.772	press	fire	None	Press	0	Press
5034	2021-03-19 13:44:37	D05P1	SA2706	127.205	press	left	None	Press	0	Press
5041	2021-03-19 13:44:37	D05P1	SA2706	127.372	press	fire	None	Press	0	Press
5067	2021-03-19 13:44:37	D05P1	SA2706	128.004	press	iff	None	Press	0	Press
5074	2021-03-19 13:44:37	D05P1	SA2706	128.138	press	iff	None	Press	0	Press
5084	2021-03-19 13:44:37	D05P1	SA2706	128.338	press	left	None	Press	0	Press
5094	2021-03-19 13:44:37	D05P1	SA2706	128.538	press	fire	None	Press	0	Press
5108	2021-03-19 13:44:37	D05P1	SA2706	128.905	press	right	None	Press	0	Press
5123	2021-03-19 13:44:37	D05P1	SA2706	129.172	collide	mine_0	ship	ShipDamage	-50	Flight
5124	2021-03-19 13:44:37	D05P1	SA2706	129.204	press	thrust	None	Press	0	Press
5142	2021-03-19 13:44:37	D05P1	SA2706	129.637	press	left	None	Press	0	Press
5169	2021-03-19 13:44:37	D05P1	SA2706	130.338	press	thrust	None	Press	0	Press
5188	2021-03-19 13:44:37	D05P1	SA2706	130.837	press	right	None	Press	0	Press
5212	2021-03-19 13:44:37	D05P1	SA2706	131.437	press	fire	None	Press	0	Press
5230	2021-03-19 13:44:37	D05P1	SA2706	131.905	collide	missile_0	fortress	FortressShot	0	GameEvent
5238	2021-03-19 13:44:37	D05P1	SA2706	132.038	press	left	None	Press	0	Press
5247	2021-03-19 13:44:37	D05P1	SA2706	132.237	press	fire	None	Press	0	Press
5261	2021-03-19 13:44:37	D05P1	SA2706	132.572	press	left	None	Press	0	Press
5273	2021-03-19 13:44:37	D05P1	SA2706	132.904	press	fire	None	Press	0	Press
5285	2021-03-19 13:44:37	D05P1	SA2706	133.137	press	left	None	Press	0	Press
5293	2021-03-19 13:44:37	D05P1	SA2706	133.271	collide	missile_1	fortress	FortressShot	0	GameEvent
5306	2021-03-19 13:44:37	D05P1	SA2706	133.638	press	left	None	Press	0	Press
5310	2021-03-19 13:44:37	D05P1	SA2706	133.704	press	fire	None	Press	0	Press
5329	2021-03-19 13:44:37	D05P1	SA2706	134.071	collide	missile_0	fortress	FortressShot	0	GameEvent
5330	2021-03-19 13:44:37	D05P1	SA2706	134.104	press	thrust	None	Press	0	Press
5338	2021-03-19 13:44:37	D05P1	SA2706	134.239	new_mine	foe	None	NewMine	0	GameEvent
5345	2021-03-19 13:44:37	D05P1	SA2706	134.404	press	left	None	Press	0	Press
5359	2021-03-19 13:44:37	D05P1	SA2706	134.771	press	left	None	Press	0	Press
5366	2021-03-19 13:44:37	D05P1	SA2706	134.938	press	fire	None	Press	0	Press
5386	2021-03-19 13:44:37	D05P1	SA2706	135.338	collide	missile_0	fortress	FortressShot	0	GameEvent
5389	2021-03-19 13:44:37	D05P1	SA2706	135.405	press	thrust	None	Press	0	Press
5413	2021-03-19 13:44:37	D05P1	SA2706	136.071	press	iff	None	Press	0	Press
5424	2021-03-19 13:44:37	D05P1	SA2706	136.205	press	iff	None	Press	0	Press
5430	2021-03-19 13:44:37	D05P1	SA2706	136.304	press	left	None	Press	0	Press
5454	2021-03-19 13:44:37	D05P1	SA2706	136.971	press	left	None	Press	0	Press
5470	2021-03-19 13:44:37	D05P1	SA2706	137.305	press	left	None	Press	0	Press
5479	2021-03-19 13:44:37	D05P1	SA2706	137.537	press	fire	None	Press	0	Press
5494	2021-03-19 13:44:37	D05P1	SA2706	137.904	press	left	None	Press	0	Press
5502	2021-03-19 13:44:37	D05P1	SA2706	138.072	press	fire	None	Press	0	Press
5528	2021-03-19 13:44:37	D05P1	SA2706	138.771	press	left	None	Press	0	Press
5533	2021-03-19 13:44:37	D05P1	SA2706	138.804	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5555	2021-03-19 13:44:37	D05P1	SA2706	139.238	press	right	None	Press	0	Press
5567	2021-03-19 13:44:37	D05P1	SA2706	139.504	press	thrust	None	Press	0	Press
5588	2021-03-19 13:44:37	D05P1	SA2706	140.072	press	left	None	Press	0	Press
5609	2021-03-19 13:44:37	D05P1	SA2706	140.605	press	fire	None	Press	0	Press
5634	2021-03-19 13:44:37	D05P1	SA2706	141.204	press	fire	None	Press	0	Press
5662	2021-03-19 13:44:37	D05P1	SA2706	141.938	collide	missile_1	fortress	FortressShot	0	GameEvent
5669	2021-03-19 13:44:37	D05P1	SA2706	142.137	press	left	None	Press	0	Press
5679	2021-03-19 13:44:37	D05P1	SA2706	142.304	press	fire	None	Press	0	Press
5705	2021-03-19 13:44:37	D05P1	SA2706	143.038	press	fire	None	Press	0	Press
5707	2021-03-19 13:44:37	D05P1	SA2706	143.039	collide	missile_0	fortress	FortressShot	0	GameEvent
5724	2021-03-19 13:44:37	D05P1	SA2706	143.371	press	thrust	None	Press	0	Press
5739	2021-03-19 13:44:37	D05P1	SA2706	143.771	press	thrust	None	Press	0	Press
5745	2021-03-19 13:44:37	D05P1	SA2706	143.874	new_mine	friend	None	NewMine	0	GameEvent
5756	2021-03-19 13:44:37	D05P1	SA2706	144.172	press	left	None	Press	0	Press
5774	2021-03-19 13:44:37	D05P1	SA2706	144.57	press	left	None	Press	0	Press
5791	2021-03-19 13:44:37	D05P1	SA2706	145.038	press	left	None	Press	0	Press
5807	2021-03-19 13:44:37	D05P1	SA2706	145.304	press	left	None	Press	0	Press
5817	2021-03-19 13:44:37	D05P1	SA2706	145.538	press	fire	None	Press	0	Press
5837	2021-03-19 13:44:37	D05P1	SA2706	146.038	collide	friend_mine	None	FriendMineDestruction	50	Mine
5839	2021-03-19 13:44:37	D05P1	SA2706	146.038	bonus_available	None	None	NewBonus	0	GameEvent
5858	2021-03-19 13:44:37	D05P1	SA2706	146.405	press	thrust	None	Press	0	Press
5879	2021-03-19 13:44:37	D05P1	SA2706	147.004	press	pnts	None	Press	0	Press
5881	2021-03-19 13:44:37	D05P1	SA2706	147.004	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5891	2021-03-19 13:44:37	D05P1	SA2706	147.27	press	thrust	None	Press	0	Press
5905	2021-03-19 13:44:37	D05P1	SA2706	147.505	press	thrust	None	Press	0	Press
5914	2021-03-19 13:44:37	D05P1	SA2706	147.739	press	left	None	Press	0	Press
5932	2021-03-19 13:44:37	D05P1	SA2706	148.205	press	fire	None	Press	0	Press
5958	2021-03-19 13:44:37	D05P1	SA2706	148.871	press	left	None	Press	0	Press
5964	2021-03-19 13:44:37	D05P1	SA2706	149.005	press	fire	None	Press	0	Press
5982	2021-03-19 13:44:37	D05P1	SA2706	149.405	collide	missile_1	fortress	FortressShot	0	GameEvent
5987	2021-03-19 13:44:37	D05P1	SA2706	149.505	press	left	None	Press	0	Press
6000	2021-03-19 13:44:37	D05P1	SA2706	149.837	press	left	None	Press	0	Press
6014	2021-03-19 13:44:37	D05P1	SA2706	150.205	press	left	None	Press	0	Press
6021	2021-03-19 13:44:37	D05P1	SA2706	150.371	press	fire	None	Press	0	Press
6038	2021-03-19 13:44:37	D05P1	SA2706	150.771	press	fire	None	Press	0	Press
6041	2021-03-19 13:44:37	D05P1	SA2706	150.805	collide	missile_0	fortress	FortressShot	0	GameEvent
6047	2021-03-19 13:44:37	D05P1	SA2706	150.905	press	fire	None	Press	0	Press
6058	2021-03-19 13:44:37	D05P1	SA2706	151.139	new_mine	friend	None	NewMine	0	GameEvent
6063	2021-03-19 13:44:37	D05P1	SA2706	151.238	collide	missile_0	fortress	FortressShot	0	GameEvent
6070	2021-03-19 13:44:37	D05P1	SA2706	151.404	collide	missile_0	fortress	FortressShot	0	GameEvent
6074	2021-03-19 13:44:37	D05P1	SA2706	151.437	press	thrust	None	Press	0	Press
6076	2021-03-19 13:44:37	D05P1	SA2706	151.437	destroyed	fortress	None	FortressDestruction	250	Fortress
6094	2021-03-19 13:44:37	D05P1	SA2706	151.905	press	left	None	Press	0	Press
6102	2021-03-19 13:44:37	D05P1	SA2706	152.105	press	right	None	Press	0	Press
6128	2021-03-19 13:44:37	D05P1	SA2706	152.737	press	fire	None	Press	0	Press
6134	2021-03-19 13:44:37	D05P1	SA2706	152.872	press	left	None	Press	0	Press
6148	2021-03-19 13:44:37	D05P1	SA2706	153.271	press	left	None	Press	0	Press
6152	2021-03-19 13:44:37	D05P1	SA2706	153.338	press	fire	None	Press	0	Press
6162	2021-03-19 13:44:37	D05P1	SA2706	153.438	bonus_available	None	None	NewBonus	0	GameEvent
6178	2021-03-19 13:44:37	D05P1	SA2706	153.938	press	fire	None	Press	0	Press
6183	2021-03-19 13:44:37	D05P1	SA2706	154.038	press	left	None	Press	0	Press
6187	2021-03-19 13:44:37	D05P1	SA2706	154.071	collide	friend_mine	None	FriendMineDestruction	50	Mine
6201	2021-03-19 13:44:37	D05P1	SA2706	154.371	press	thrust	None	Press	0	Press
6229	2021-03-19 13:44:37	D05P1	SA2706	155.004	press	right	None	Press	0	Press
6247	2021-03-19 13:44:37	D05P1	SA2706	155.505	press	left	None	Press	0	Press
6262	2021-03-19 13:44:37	D05P1	SA2706	155.805	press	fire	None	Press	0	Press
6285	2021-03-19 13:44:37	D05P1	SA2706	156.471	press	fire	None	Press	0	Press
6305	2021-03-19 13:44:37	D05P1	SA2706	156.838	collide	missile_0	fortress	FortressShot	0	GameEvent
6312	2021-03-19 13:44:37	D05P1	SA2706	157.005	press	thrust	None	Press	0	Press
6325	2021-03-19 13:44:37	D05P1	SA2706	157.371	press	right	None	Press	0	Press
6331	2021-03-19 13:44:37	D05P1	SA2706	157.472	collide	missile_0	fortress	FortressShot	0	GameEvent
6345	2021-03-19 13:44:37	D05P1	SA2706	157.737	press	thrust	None	Press	0	Press
6385	2021-03-19 13:44:37	D05P1	SA2706	158.838	press	left	None	Press	0	Press
6399	2021-03-19 13:44:37	D05P1	SA2706	159.14	new_mine	friend	None	NewMine	0	GameEvent
6423	2021-03-19 13:44:37	D05P1	SA2706	159.737	press	fire	None	Press	0	Press
6440	2021-03-19 13:44:37	D05P1	SA2706	160.137	collide	missile_0	fortress	FortressShot	0	GameEvent
6448	2021-03-19 13:44:37	D05P1	SA2706	160.37	press	right	None	Press	0	Press
6466	2021-03-19 13:44:37	D05P1	SA2706	160.805	press	fire	None	Press	0	Press
6475	2021-03-19 13:44:37	D05P1	SA2706	160.937	collide	friend_mine	None	FriendMineDestruction	50	Mine
6486	2021-03-19 13:44:37	D05P1	SA2706	161.138	press	left	None	Press	0	Press
6496	2021-03-19 13:44:37	D05P1	SA2706	161.438	press	fire	None	Press	0	Press
6514	2021-03-19 13:44:37	D05P1	SA2706	161.806	press	left	None	Press	0	Press
6517	2021-03-19 13:44:37	D05P1	SA2706	161.871	press	fire	None	Press	0	Press
6530	2021-03-19 13:44:37	D05P1	SA2706	162.204	press	left	None	Press	0	Press
6535	2021-03-19 13:44:37	D05P1	SA2706	162.337	press	fire	None	Press	0	Press
6545	2021-03-19 13:44:37	D05P1	SA2706	162.538	collide	missile_2	fortress	FortressShot	0	GameEvent
6559	2021-03-19 13:44:37	D05P1	SA2706	162.838	press	fire	None	Press	0	Press
6568	2021-03-19 13:44:37	D05P1	SA2706	163.07	press	thrust	None	Press	0	Press
6573	2021-03-19 13:44:37	D05P1	SA2706	163.137	collide	missile_1	fortress	FortressShot	0	GameEvent
6589	2021-03-19 13:44:37	D05P1	SA2706	163.571	press	left	None	Press	0	Press
6599	2021-03-19 13:44:37	D05P1	SA2706	163.738	press	fire	None	Press	0	Press
6617	2021-03-19 13:44:37	D05P1	SA2706	164.172	collide	missile_0	fortress	FortressShot	0	GameEvent
6621	2021-03-19 13:44:37	D05P1	SA2706	164.271	press	fire	None	Press	0	Press
6642	2021-03-19 13:44:37	D05P1	SA2706	164.771	collide	missile_0	fortress	FortressShot	0	GameEvent
6645	2021-03-19 13:44:37	D05P1	SA2706	164.837	press	left	None	Press	0	Press
6653	2021-03-19 13:44:37	D05P1	SA2706	165.005	press	fire	None	Press	0	Press
6666	2021-03-19 13:44:37	D05P1	SA2706	165.372	press	thrust	None	Press	0	Press
6674	2021-03-19 13:44:37	D05P1	SA2706	165.538	collide	missile_0	fortress	FortressShot	0	GameEvent
6682	2021-03-19 13:44:37	D05P1	SA2706	165.737	press	left	None	Press	0	Press
6693	2021-03-19 13:44:37	D05P1	SA2706	165.938	press	fire	None	Press	0	Press
6700	2021-03-19 13:44:37	D05P1	SA2706	166.04	new_mine	friend	None	NewMine	0	GameEvent
6717	2021-03-19 13:44:37	D05P1	SA2706	166.505	collide	missile_0	fortress	FortressShot	0	GameEvent
6721	2021-03-19 13:44:37	D05P1	SA2706	166.605	press	fire	None	Press	0	Press
6733	2021-03-19 13:44:37	D05P1	SA2706	166.837	press	right	None	Press	0	Press
6746	2021-03-19 13:44:37	D05P1	SA2706	167.204	press	fire	None	Press	0	Press
6748	2021-03-19 13:44:37	D05P1	SA2706	167.206	collide	missile_0	fortress	FortressShot	0	GameEvent
6755	2021-03-19 13:44:37	D05P1	SA2706	167.304	collide	friend_mine	None	FriendMineDestruction	50	Mine
6768	2021-03-19 13:44:37	D05P1	SA2706	167.571	press	left	None	Press	0	Press
6794	2021-03-19 13:44:37	D05P1	SA2706	168.238	press	left	None	Press	0	Press
6803	2021-03-19 13:44:37	D05P1	SA2706	168.405	press	fire	None	Press	0	Press
6816	2021-03-19 13:44:37	D05P1	SA2706	168.737	press	right	None	Press	0	Press
6829	2021-03-19 13:44:37	D05P1	SA2706	169.005	press	thrust	None	Press	0	Press
6841	2021-03-19 13:44:37	D05P1	SA2706	169.305	press	left	None	Press	0	Press
6851	2021-03-19 13:44:37	D05P1	SA2706	169.504	press	fire	None	Press	0	Press
6877	2021-03-19 13:44:37	D05P1	SA2706	170.171	collide	missile_1	fortress	FortressShot	0	GameEvent
6885	2021-03-19 13:44:37	D05P1	SA2706	170.373	press	left	None	Press	0	Press
6897	2021-03-19 13:44:37	D05P1	SA2706	170.605	press	fire	None	Press	0	Press
6903	2021-03-19 13:44:37	D05P1	SA2706	170.737	press	fire	None	Press	0	Press
6930	2021-03-19 13:44:37	D05P1	SA2706	171.371	collide	missile_1	fortress	FortressShot	0	GameEvent
6942	2021-03-19 13:44:37	D05P1	SA2706	171.738	press	fire	None	Press	0	Press
6952	2021-03-19 13:44:37	D05P1	SA2706	171.872	press	fire	None	Press	0	Press
6970	2021-03-19 13:44:37	D05P1	SA2706	172.338	collide	missile_1	fortress	FortressShot	0	GameEvent
6972	2021-03-19 13:44:37	D05P1	SA2706	172.373	new_mine	foe	None	NewMine	0	GameEvent
6977	2021-03-19 13:44:37	D05P1	SA2706	172.47	collide	missile_1	fortress	FortressShot	0	GameEvent
6979	2021-03-19 13:44:37	D05P1	SA2706	172.504	press	left	None	Press	0	Press
6981	2021-03-19 13:44:37	D05P1	SA2706	172.504	destroyed	fortress	None	FortressDestruction	250	Fortress
7003	2021-03-19 13:44:37	D05P1	SA2706	172.938	press	thrust	None	Press	0	Press
7018	2021-03-19 13:44:37	D05P1	SA2706	173.372	press	left	None	Press	0	Press
7029	2021-03-19 13:44:37	D05P1	SA2706	173.638	press	iff	None	Press	0	Press
7037	2021-03-19 13:44:37	D05P1	SA2706	173.771	press	iff	None	Press	0	Press
7048	2021-03-19 13:44:37	D05P1	SA2706	173.938	press	left	None	Press	0	Press
7061	2021-03-19 13:44:37	D05P1	SA2706	174.304	press	left	None	Press	0	Press
7068	2021-03-19 13:44:37	D05P1	SA2706	174.471	press	fire	None	Press	0	Press
7099	2021-03-19 13:44:37	D05P1	SA2706	175.205	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7119	2021-03-19 13:44:37	D05P1	SA2706	175.705	press	right	None	Press	0	Press
7133	2021-03-19 13:44:37	D05P1	SA2706	176.005	press	fire	None	Press	0	Press
7154	2021-03-19 13:44:37	D05P1	SA2706	176.538	collide	missile_0	fortress	FortressShot	0	GameEvent
7161	2021-03-19 13:44:37	D05P1	SA2706	176.738	press	fire	None	Press	0	Press
7164	2021-03-19 13:44:37	D05P1	SA2706	176.805	press	left	None	Press	0	Press
7186	2021-03-19 13:44:37	D05P1	SA2706	177.272	collide	missile_0	fortress	FortressShot	0	GameEvent
7197	2021-03-19 13:44:37	D05P1	SA2706	177.605	press	pnts	None	Press	0	Press
7199	2021-03-19 13:44:37	D05P1	SA2706	177.605	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7212	2021-03-19 13:44:37	D05P1	SA2706	177.871	press	thrust	None	Press	0	Press
7228	2021-03-19 13:44:37	D05P1	SA2706	178.237	press	left	None	Press	0	Press
7237	2021-03-19 13:44:37	D05P1	SA2706	178.472	press	fire	None	Press	0	Press
7259	2021-03-19 13:44:37	D05P1	SA2706	179.004	collide	missile_0	fortress	FortressShot	0	GameEvent
7267	2021-03-19 13:44:37	D05P1	SA2706	179.137	press	left	None	Press	0	Press
7276	2021-03-19 13:44:37	D05P1	SA2706	179.338	press	fire	None	Press	0	Press
7289	2021-03-19 13:44:37	D05P1	SA2706	179.704	press	left	None	Press	0	Press
7298	2021-03-19 13:44:37	D05P1	SA2706	179.837	collide	missile_0	fortress	FortressShot	0	GameEvent
7304	2021-03-19 13:44:37	D05P1	SA2706	180.005	press	fire	None	Press	0	Press
7320	2021-03-19 13:44:37	D05P1	SA2706	180.306	new_mine	friend	None	NewMine	0	GameEvent
7328	2021-03-19 13:44:37	D05P1	SA2706	180.505	collide	missile_0	fortress	FortressShot	0	GameEvent
7341	2021-03-19 13:44:37	D05P1	SA2706	180.838	press	fire	None	Press	0	Press
7361	2021-03-19 13:44:37	D05P1	SA2706	181.305	press	left	None	Press	0	Press
7365	2021-03-19 13:44:37	D05P1	SA2706	181.372	collide	missile_0	fortress	FortressShot	0	GameEvent
7377	2021-03-19 13:44:37	D05P1	SA2706	181.705	press	left	None	Press	0	Press
7389	2021-03-19 13:44:37	D05P1	SA2706	182.004	press	left	None	Press	0	Press
7400	2021-03-19 13:44:37	D05P1	SA2706	182.205	press	fire	None	Press	0	Press
7415	2021-03-19 13:44:37	D05P1	SA2706	182.538	collide	friend_mine	None	FriendMineDestruction	50	Mine
7422	2021-03-19 13:44:37	D05P1	SA2706	182.638	press	left	None	Press	0	Press
7436	2021-03-19 13:44:37	D05P1	SA2706	182.971	press	right	None	Press	0	Press
7450	2021-03-19 13:44:37	D05P1	SA2706	183.237	press	right	None	Press	0	Press
7459	2021-03-19 13:44:37	D05P1	SA2706	183.472	press	fire	None	Press	0	Press
7474	2021-03-19 13:44:37	D05P1	SA2706	183.871	press	thrust	None	Press	0	Press
7483	2021-03-19 13:44:37	D05P1	SA2706	184.071	collide	missile_0	fortress	FortressShot	0	GameEvent
7499	2021-03-19 13:44:37	D05P1	SA2706	184.404	press	left	None	Press	0	Press
7509	2021-03-19 13:44:37	D05P1	SA2706	184.671	press	fire	None	Press	0	Press
7535	2021-03-19 13:44:37	D05P1	SA2706	185.305	collide	missile_0	fortress	FortressShot	0	GameEvent
7542	2021-03-19 13:44:37	D05P1	SA2706	185.471	press	left	None	Press	0	Press
7560	2021-03-19 13:44:37	D05P1	SA2706	186.004	press	fire	None	Press	0	Press
7586	2021-03-19 13:44:37	D05P1	SA2706	186.637	collide	missile_0	fortress	FortressShot	0	GameEvent
7599	2021-03-19 13:44:37	D05P1	SA2706	187.005	press	thrust	None	Press	0	Press
7627	2021-03-19 13:44:37	D05P1	SA2706	187.64	new_mine	foe	None	NewMine	0	GameEvent
7632	2021-03-19 13:44:37	D05P1	SA2706	187.805	press	left	None	Press	0	Press
7641	2021-03-19 13:44:37	D05P1	SA2706	187.971	bonus_available	None	None	NewBonus	0	GameEvent
7644	2021-03-19 13:44:37	D05P1	SA2706	188.072	press	left	None	Press	0	Press
7661	2021-03-19 13:44:37	D05P1	SA2706	188.438	press	fire	None	Press	0	Press
7682	2021-03-19 13:44:37	D05P1	SA2706	188.971	collide	missile_0	fortress	FortressShot	0	GameEvent
7686	2021-03-19 13:44:37	D05P1	SA2706	189.071	press	pnts	None	Press	0	Press
7688	2021-03-19 13:44:37	D05P1	SA2706	189.071	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7721	2021-03-19 13:44:37	D05P1	SA2706	189.972	press	left	None	Press	0	Press
7736	2021-03-19 13:44:37	D05P1	SA2706	190.238	press	fire	None	Press	0	Press
7743	2021-03-19 13:44:37	D05P1	SA2706	190.404	press	fire	None	Press	0	Press
7748	2021-03-19 13:44:37	D05P1	SA2706	190.504	press	left	None	Press	0	Press
7769	2021-03-19 13:44:37	D05P1	SA2706	191.105	press	left	None	Press	0	Press
7786	2021-03-19 13:44:37	D05P1	SA2706	191.438	press	iff	None	Press	0	Press
7793	2021-03-19 13:44:37	D05P1	SA2706	191.538	press	iff	None	Press	0	Press
7799	2021-03-19 13:44:37	D05P1	SA2706	191.638	press	left	None	Press	0	Press
7819	2021-03-19 13:44:37	D05P1	SA2706	192.139	bonus_available	None	None	NewBonus	0	GameEvent
7820	2021-03-19 13:44:37	D05P1	SA2706	192.171	press	fire	None	Press	0	Press
7850	2021-03-19 13:44:37	D05P1	SA2706	192.871	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7861	2021-03-19 13:44:37	D05P1	SA2706	193.104	press	right	None	Press	0	Press
7873	2021-03-19 13:44:37	D05P1	SA2706	193.339	press	thrust	None	Press	0	Press
7890	2021-03-19 13:44:37	D05P1	SA2706	193.737	press	fire	None	Press	0	Press
7896	2021-03-19 13:44:37	D05P1	SA2706	193.872	press	fire	None	Press	0	Press
7918	2021-03-19 13:44:37	D05P1	SA2706	194.372	collide	missile_0	fortress	FortressShot	0	GameEvent
7925	2021-03-19 13:44:37	D05P1	SA2706	194.504	collide	missile_0	fortress	FortressShot	0	GameEvent
7927	2021-03-19 13:44:37	D05P1	SA2706	194.537	destroyed	fortress	None	FortressDestruction	250	Fortress
7957	2021-03-19 13:44:37	D05P1	SA2706	195.272	press	thrust	None	Press	0	Press
7969	2021-03-19 13:44:37	D05P1	SA2706	195.572	press	thrust	None	Press	0	Press
7979	2021-03-19 13:44:37	D05P1	SA2706	195.805	press	left	None	Press	0	Press
7992	2021-03-19 13:44:37	D05P1	SA2706	196.17	press	left	None	Press	0	Press
8003	2021-03-19 13:44:37	D05P1	SA2706	196.338	press	fire	None	Press	0	Press
8022	2021-03-19 13:44:37	D05P1	SA2706	196.871	press	thrust	None	Press	0	Press
8025	2021-03-19 13:44:37	D05P1	SA2706	196.905	collide	missile_0	fortress	FortressShot	0	GameEvent
8034	2021-03-19 13:44:37	D05P1	SA2706	197.104	press	thrust	None	Press	0	Press
8046	2021-03-19 13:44:37	D05P1	SA2706	197.338	press	left	None	Press	0	Press
8062	2021-03-19 13:44:37	D05P1	SA2706	197.804	press	fire	None	Press	0	Press
8072	2021-03-19 13:44:37	D05P1	SA2706	197.973	new_mine	friend	None	NewMine	0	GameEvent
8081	2021-03-19 13:44:37	D05P1	SA2706	198.204	collide	missile_0	fortress	FortressShot	0	GameEvent
8088	2021-03-19 13:44:37	D05P1	SA2706	198.305	press	left	None	Press	0	Press
8096	2021-03-19 13:44:37	D05P1	SA2706	198.504	press	fire	None	Press	0	Press
8110	2021-03-19 13:44:37	D05P1	SA2706	198.871	collide	missile_0	fortress	FortressShot	0	GameEvent
8114	2021-03-19 13:44:37	D05P1	SA2706	198.97	press	left	None	Press	0	Press
8123	2021-03-19 13:44:37	D05P1	SA2706	199.204	press	left	None	Press	0	Press
8132	2021-03-19 13:44:37	D05P1	SA2706	199.337	press	fire	None	Press	0	Press
8151	2021-03-19 13:44:37	D05P1	SA2706	199.805	collide	missile_0	fortress	FortressShot	0	GameEvent
8160	2021-03-19 13:44:37	D05P1	SA2706	200.07	press	left	None	Press	0	Press
8166	2021-03-19 13:44:37	D05P1	SA2706	200.204	press	fire	None	Press	0	Press
8187	2021-03-19 13:44:37	D05P1	SA2706	200.704	press	thrust	None	Press	0	Press
8189	2021-03-19 13:44:37	D05P1	SA2706	200.705	collide	missile_0	fortress	FortressShot	0	GameEvent
8205	2021-03-19 13:44:37	D05P1	SA2706	201.138	press	left	None	Press	0	Press
8213	2021-03-19 13:44:37	D05P1	SA2706	201.304	press	fire	None	Press	0	Press
8237	2021-03-19 13:44:37	D05P1	SA2706	201.872	press	fire	None	Press	0	Press
8247	2021-03-19 13:44:37	D05P1	SA2706	202.137	press	thrust	None	Press	0	Press
8273	2021-03-19 13:44:37	D05P1	SA2706	202.805	press	left	None	Press	0	Press
8298	2021-03-19 13:44:37	D05P1	SA2706	203.404	press	left	None	Press	0	Press
8336	2021-03-19 13:44:37	D05P1	SA2706	204.437	press	left	None	Press	0	Press
8347	2021-03-19 13:44:37	D05P1	SA2706	204.738	press	left	None	Press	0	Press
8359	2021-03-19 13:44:37	D05P1	SA2706	205.038	press	thrust	None	Press	0	Press
8389	2021-03-19 13:44:37	D05P1	SA2706	205.772	press	right	None	Press	0	Press
8431	2021-03-19 13:44:37	D05P1	SA2706	206.937	press	left	None	Press	0	Press
8446	2021-03-19 13:44:37	D05P1	SA2706	207.304	press	thrust	None	Press	0	Press
8463	2021-03-19 13:44:37	D05P1	SA2706	207.704	press	thrust	None	Press	0	Press
8476	2021-03-19 13:44:37	D05P1	SA2706	208.005	press	thrust	None	Press	0	Press
8478	2021-03-19 13:44:37	D05P1	SA2706	208.005	timeout	mine	None	MineExtinction	-50	Mine
8497	2021-03-19 13:44:37	D05P1	SA2706	208.472	press	left	None	Press	0	Press
