Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4598	2021-03-19 15:53:21	D05P2	AF1105	112.455	press	left	None	Press	0	Press
4615	2021-03-19 15:53:21	D05P2	AF1105	112.921	press	thrust	None	Press	0	Press
4636	2021-03-19 15:53:21	D05P2	AF1105	113.388	press	fire	None	Press	0	Press
4646	2021-03-19 15:53:21	D05P2	AF1105	113.655	press	right	None	Press	0	Press
4654	2021-03-19 15:53:21	D05P2	AF1105	113.788	bonus_available	None	None	NewBonus	0	GameEvent
4658	2021-03-19 15:53:21	D05P2	AF1105	113.855	collide	missile_0	fortress	FortressShot	0	GameEvent
4668	2021-03-19 15:53:21	D05P2	AF1105	114.122	press	fire	None	Press	0	Press
4687	2021-03-19 15:53:21	D05P2	AF1105	114.554	collide	missile_0	fortress	FortressShot	0	GameEvent
4699	2021-03-19 15:53:21	D05P2	AF1105	114.888	press	pnts	None	Press	0	Press
4701	2021-03-19 15:53:21	D05P2	AF1105	114.888	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4714	2021-03-19 15:53:21	D05P2	AF1105	115.188	press	right	None	Press	0	Press
4730	2021-03-19 15:53:21	D05P2	AF1105	115.555	press	fire	None	Press	0	Press
4747	2021-03-19 15:53:21	D05P2	AF1105	115.954	collide	missile_0	fortress	FortressShot	0	GameEvent
4756	2021-03-19 15:53:21	D05P2	AF1105	116.222	press	right	None	Press	0	Press
4766	2021-03-19 15:53:21	D05P2	AF1105	116.355	press	right	None	Press	0	Press
4781	2021-03-19 15:53:21	D05P2	AF1105	116.788	press	fire	None	Press	0	Press
4784	2021-03-19 15:53:21	D05P2	AF1105	116.821	press	right	None	Press	0	Press
4786	2021-03-19 15:53:21	D05P2	AF1105	116.823	new_mine	foe	None	NewMine	0	GameEvent
4812	2021-03-19 15:53:21	D05P2	AF1105	117.454	press	left	None	Press	0	Press
4822	2021-03-19 15:53:21	D05P2	AF1105	117.688	press	left	None	Press	0	Press
4840	2021-03-19 15:53:21	D05P2	AF1105	118.189	press	iff	None	Press	0	Press
4847	2021-03-19 15:53:21	D05P2	AF1105	118.321	press	iff	None	Press	0	Press
4857	2021-03-19 15:53:21	D05P2	AF1105	118.454	press	fire	None	Press	0	Press
4861	2021-03-19 15:53:21	D05P2	AF1105	118.521	press	right	None	Press	0	Press
4870	2021-03-19 15:53:21	D05P2	AF1105	118.621	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4879	2021-03-19 15:53:21	D05P2	AF1105	118.789	press	right	None	Press	0	Press
4893	2021-03-19 15:53:21	D05P2	AF1105	119.156	press	right	None	Press	0	Press
4918	2021-03-19 15:53:21	D05P2	AF1105	119.755	press	thrust	None	Press	0	Press
4931	2021-03-19 15:53:21	D05P2	AF1105	120.088	press	thrust	None	Press	0	Press
4941	2021-03-19 15:53:21	D05P2	AF1105	120.355	press	thrust	None	Press	0	Press
4952	2021-03-19 15:53:21	D05P2	AF1105	120.555	press	right	None	Press	0	Press
4968	2021-03-19 15:53:21	D05P2	AF1105	120.988	press	right	None	Press	0	Press
4976	2021-03-19 15:53:21	D05P2	AF1105	121.122	bonus_available	None	None	NewBonus	0	GameEvent
4982	2021-03-19 15:53:21	D05P2	AF1105	121.322	press	fire	None	Press	0	Press
5012	2021-03-19 15:53:21	D05P2	AF1105	122.088	press	fire	None	Press	0	Press
5035	2021-03-19 15:53:21	D05P2	AF1105	122.621	collide	missile_1	fortress	FortressShot	0	GameEvent
5045	2021-03-19 15:53:21	D05P2	AF1105	122.921	press	right	None	Press	0	Press
5060	2021-03-19 15:53:21	D05P2	AF1105	123.288	press	fire	None	Press	0	Press
5081	2021-03-19 15:53:21	D05P2	AF1105	123.691	new_mine	foe	None	NewMine	0	GameEvent
5086	2021-03-19 15:53:21	D05P2	AF1105	123.821	collide	missile_0	fortress	FortressShot	0	GameEvent
5091	2021-03-19 15:53:21	D05P2	AF1105	123.921	press	pnts	None	Press	0	Press
5093	2021-03-19 15:53:21	D05P2	AF1105	123.921	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5102	2021-03-19 15:53:21	D05P2	AF1105	124.155	press	right	None	Press	0	Press
5123	2021-03-19 15:53:21	D05P2	AF1105	124.656	press	left	None	Press	0	Press
5134	2021-03-19 15:53:21	D05P2	AF1105	124.955	press	right	None	Press	0	Press
5147	2021-03-19 15:53:21	D05P2	AF1105	125.288	press	fire	None	Press	0	Press
5167	2021-03-19 15:53:21	D05P2	AF1105	125.755	press	right	None	Press	0	Press
5190	2021-03-19 15:53:21	D05P2	AF1105	126.39	press	thrust	None	Press	0	Press
5206	2021-03-19 15:53:21	D05P2	AF1105	126.721	press	thrust	None	Press	0	Press
5214	2021-03-19 15:53:21	D05P2	AF1105	126.921	press	right	None	Press	0	Press
5223	2021-03-19 15:53:21	D05P2	AF1105	127.122	press	right	None	Press	0	Press
5232	2021-03-19 15:53:21	D05P2	AF1105	127.321	press	right	None	Press	0	Press
5253	2021-03-19 15:53:21	D05P2	AF1105	127.821	press	iff	None	Press	0	Press
5262	2021-03-19 15:53:21	D05P2	AF1105	127.955	press	iff	None	Press	0	Press
5278	2021-03-19 15:53:21	D05P2	AF1105	128.388	press	left	None	Press	0	Press
5292	2021-03-19 15:53:21	D05P2	AF1105	128.655	press	right	None	Press	0	Press
5313	2021-03-19 15:53:21	D05P2	AF1105	129.221	press	fire	None	Press	0	Press
5337	2021-03-19 15:53:21	D05P2	AF1105	129.755	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5350	2021-03-19 15:53:21	D05P2	AF1105	130.022	press	left	None	Press	0	Press
5359	2021-03-19 15:53:21	D05P2	AF1105	130.256	press	left	None	Press	0	Press
5361	2021-03-19 15:53:21	D05P2	AF1105	130.289	press	thrust	None	Press	0	Press
5381	2021-03-19 15:53:21	D05P2	AF1105	130.721	press	right	None	Press	0	Press
5383	2021-03-19 15:53:21	D05P2	AF1105	130.755	press	thrust	None	Press	0	Press
5398	2021-03-19 15:53:21	D05P2	AF1105	131.122	press	left	None	Press	0	Press
5410	2021-03-19 15:53:21	D05P2	AF1105	131.422	press	right	None	Press	0	Press
5424	2021-03-19 15:53:21	D05P2	AF1105	131.721	press	thrust	None	Press	0	Press
5441	2021-03-19 15:53:21	D05P2	AF1105	132.189	press	fire	None	Press	0	Press
5463	2021-03-19 15:53:21	D05P2	AF1105	132.688	press	thrust	None	Press	0	Press
5475	2021-03-19 15:53:21	D05P2	AF1105	132.954	collide	missile_0	fortress	FortressShot	0	GameEvent
5493	2021-03-19 15:53:21	D05P2	AF1105	133.488	press	right	None	Press	0	Press
5521	2021-03-19 15:53:21	D05P2	AF1105	134.155	press	fire	None	Press	0	Press
5546	2021-03-19 15:53:21	D05P2	AF1105	134.755	collide	missile_0	fortress	FortressShot	0	GameEvent
5551	2021-03-19 15:53:21	D05P2	AF1105	134.824	new_mine	friend	None	NewMine	0	GameEvent
5556	2021-03-19 15:53:21	D05P2	AF1105	134.988	press	right	None	Press	0	Press
5573	2021-03-19 15:53:21	D05P2	AF1105	135.421	press	left	None	Press	0	Press
5581	2021-03-19 15:53:21	D05P2	AF1105	135.621	press	left	None	Press	0	Press
5600	2021-03-19 15:53:21	D05P2	AF1105	136.022	press	fire	None	Press	0	Press
5604	2021-03-19 15:53:21	D05P2	AF1105	136.121	press	right	None	Press	0	Press
5614	2021-03-19 15:53:21	D05P2	AF1105	136.288	collide	friend_mine	None	FriendMineDestruction	50	Mine
5627	2021-03-19 15:53:21	D05P2	AF1105	136.556	press	right	None	Press	0	Press
5639	2021-03-19 15:53:21	D05P2	AF1105	136.754	press	right	None	Press	0	Press
5654	2021-03-19 15:53:21	D05P2	AF1105	137.155	press	thrust	None	Press	0	Press
5667	2021-03-19 15:53:21	D05P2	AF1105	137.489	press	right	None	Press	0	Press
5683	2021-03-19 15:53:21	D05P2	AF1105	137.821	press	fire	None	Press	0	Press
5697	2021-03-19 15:53:21	D05P2	AF1105	138.155	press	right	None	Press	0	Press
5705	2021-03-19 15:53:21	D05P2	AF1105	138.288	collide	missile_0	fortress	FortressShot	0	GameEvent
5731	2021-03-19 15:53:21	D05P2	AF1105	138.955	press	fire	None	Press	0	Press
5740	2021-03-19 15:53:21	D05P2	AF1105	139.188	press	right	None	Press	0	Press
5752	2021-03-19 15:53:21	D05P2	AF1105	139.454	press	right	None	Press	0	Press
5774	2021-03-19 15:53:21	D05P2	AF1105	140.023	press	left	None	Press	0	Press
5790	2021-03-19 15:53:21	D05P2	AF1105	140.421	press	fire	None	Press	0	Press
5808	2021-03-19 15:53:21	D05P2	AF1105	140.822	press	thrust	None	Press	0	Press
5818	2021-03-19 15:53:21	D05P2	AF1105	141.021	collide	missile_0	fortress	FortressShot	0	GameEvent
5823	2021-03-19 15:53:21	D05P2	AF1105	141.154	press	right	None	Press	0	Press
5833	2021-03-19 15:53:21	D05P2	AF1105	141.357	new_mine	friend	None	NewMine	0	GameEvent
5859	2021-03-19 15:53:21	D05P2	AF1105	142.055	press	left	None	Press	0	Press
5875	2021-03-19 15:53:21	D05P2	AF1105	142.521	press	left	None	Press	0	Press
5892	2021-03-19 15:53:21	D05P2	AF1105	142.888	press	right	None	Press	0	Press
5901	2021-03-19 15:53:21	D05P2	AF1105	143.121	press	right	None	Press	0	Press
5916	2021-03-19 15:53:21	D05P2	AF1105	143.555	press	fire	None	Press	0	Press
5947	2021-03-19 15:53:21	D05P2	AF1105	144.321	press	fire	None	Press	0	Press
5963	2021-03-19 15:53:21	D05P2	AF1105	144.721	collide	friend_mine	None	FriendMineDestruction	50	Mine
5976	2021-03-19 15:53:21	D05P2	AF1105	144.922	press	thrust	None	Press	0	Press
5987	2021-03-19 15:53:21	D05P2	AF1105	145.188	press	right	None	Press	0	Press
6023	2021-03-19 15:53:21	D05P2	AF1105	146.054	press	thrust	None	Press	0	Press
6037	2021-03-19 15:53:21	D05P2	AF1105	146.422	press	thrust	None	Press	0	Press
6048	2021-03-19 15:53:21	D05P2	AF1105	146.721	press	left	None	Press	0	Press
6066	2021-03-19 15:53:21	D05P2	AF1105	147.088	press	thrust	None	Press	0	Press
6077	2021-03-19 15:53:21	D05P2	AF1105	147.388	press	left	None	Press	0	Press
6088	2021-03-19 15:53:21	D05P2	AF1105	147.621	press	left	None	Press	0	Press
6107	2021-03-19 15:53:21	D05P2	AF1105	148.055	press	thrust	None	Press	0	Press
6137	2021-03-19 15:53:21	D05P2	AF1105	148.921	press	right	None	Press	0	Press
6151	2021-03-19 15:53:21	D05P2	AF1105	149.188	press	right	None	Press	0	Press
6159	2021-03-19 15:53:21	D05P2	AF1105	149.388	press	right	None	Press	0	Press
6176	2021-03-19 15:53:21	D05P2	AF1105	149.79	new_mine	friend	None	NewMine	0	GameEvent
6177	2021-03-19 15:53:21	D05P2	AF1105	149.821	press	fire	None	Press	0	Press
6178	2021-03-19 15:53:21	D05P2	AF1105	149.821	press	right	None	Press	0	Press
6211	2021-03-19 15:53:21	D05P2	AF1105	150.555	collide	friend_mine	None	FriendMineDestruction	50	Mine
6230	2021-03-19 15:53:21	D05P2	AF1105	150.988	press	right	None	Press	0	Press
6258	2021-03-19 15:53:21	D05P2	AF1105	151.722	press	fire	None	Press	0	Press
6289	2021-03-19 15:53:21	D05P2	AF1105	152.521	press	right	None	Press	0	Press
6306	2021-03-19 15:53:21	D05P2	AF1105	152.988	press	fire	None	Press	0	Press
6328	2021-03-19 15:53:21	D05P2	AF1105	153.488	collide	missile_1	fortress	FortressShot	0	GameEvent
6334	2021-03-19 15:53:21	D05P2	AF1105	153.622	press	thrust	None	Press	0	Press
6345	2021-03-19 15:53:21	D05P2	AF1105	153.921	press	right	None	Press	0	Press
6364	2021-03-19 15:53:21	D05P2	AF1105	154.389	press	fire	None	Press	0	Press
6370	2021-03-19 15:53:21	D05P2	AF1105	154.521	press	fire	None	Press	0	Press
6379	2021-03-19 15:53:21	D05P2	AF1105	154.688	press	right	None	Press	0	Press
6394	2021-03-19 15:53:21	D05P2	AF1105	155.122	press	right	None	Press	0	Press
6415	2021-03-19 15:53:21	D05P2	AF1105	155.622	press	fire	None	Press	0	Press
6417	2021-03-19 15:53:21	D05P2	AF1105	155.624	new_mine	friend	None	NewMine	0	GameEvent
6425	2021-03-19 15:53:21	D05P2	AF1105	155.788	press	fire	None	Press	0	Press
6442	2021-03-19 15:53:21	D05P2	AF1105	156.155	collide	missile_0	fortress	FortressShot	0	GameEvent
6453	2021-03-19 15:53:21	D05P2	AF1105	156.355	collide	missile_0	fortress	FortressShot	0	GameEvent
6455	2021-03-19 15:53:21	D05P2	AF1105	156.388	destroyed	fortress	None	FortressDestruction	250	Fortress
6475	2021-03-19 15:53:21	D05P2	AF1105	156.921	press	left	None	Press	0	Press
6487	2021-03-19 15:53:21	D05P2	AF1105	157.188	press	left	None	Press	0	Press
6502	2021-03-19 15:53:21	D05P2	AF1105	157.488	press	thrust	None	Press	0	Press
6520	2021-03-19 15:53:21	D05P2	AF1105	157.988	press	right	None	Press	0	Press
6541	2021-03-19 15:53:21	D05P2	AF1105	158.488	press	right	None	Press	0	Press
6549	2021-03-19 15:53:21	D05P2	AF1105	158.689	press	thrust	None	Press	0	Press
6576	2021-03-19 15:53:21	D05P2	AF1105	159.354	press	fire	None	Press	0	Press
6597	2021-03-19 15:53:21	D05P2	AF1105	159.854	bonus_available	None	None	NewBonus	0	GameEvent
6600	2021-03-19 15:53:21	D05P2	AF1105	159.955	press	fire	None	Press	0	Press
6610	2021-03-19 15:53:21	D05P2	AF1105	160.189	press	right	None	Press	0	Press
6612	2021-03-19 15:53:21	D05P2	AF1105	160.189	collide	friend_mine	None	FriendMineDestruction	50	Mine
6633	2021-03-19 15:53:21	D05P2	AF1105	160.621	press	thrust	None	Press	0	Press
6650	2021-03-19 15:53:21	D05P2	AF1105	161.122	press	left	None	Press	0	Press
6681	2021-03-19 15:53:21	D05P2	AF1105	161.889	press	shots	None	Press	0	Press
6683	2021-03-19 15:53:21	D05P2	AF1105	161.889	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6706	2021-03-19 15:53:21	D05P2	AF1105	162.355	press	right	None	Press	0	Press
6719	2021-03-19 15:53:21	D05P2	AF1105	162.722	press	thrust	None	Press	0	Press
6737	2021-03-19 15:53:21	D05P2	AF1105	163.222	press	thrust	None	Press	0	Press
6749	2021-03-19 15:53:21	D05P2	AF1105	163.423	press	left	None	Press	0	Press
6761	2021-03-19 15:53:21	D05P2	AF1105	163.721	press	right	None	Press	0	Press
6777	2021-03-19 15:53:21	D05P2	AF1105	164.155	press	fire	None	Press	0	Press
6815	2021-03-19 15:53:21	D05P2	AF1105	165.188	press	fire	None	Press	0	Press
6820	2021-03-19 15:53:21	D05P2	AF1105	165.257	new_mine	friend	None	NewMine	0	GameEvent
6849	2021-03-19 15:53:21	D05P2	AF1105	165.988	collide	missile_1	fortress	FortressShot	0	GameEvent
6860	2021-03-19 15:53:21	D05P2	AF1105	166.288	press	fire	None	Press	0	Press
6882	2021-03-19 15:53:21	D05P2	AF1105	166.788	press	right	None	Press	0	Press
6893	2021-03-19 15:53:21	D05P2	AF1105	167.022	collide	missile_0	fortress	FortressShot	0	GameEvent
6901	2021-03-19 15:53:21	D05P2	AF1105	167.221	press	fire	None	Press	0	Press
6924	2021-03-19 15:53:21	D05P2	AF1105	167.788	press	right	None	Press	0	Press
6931	2021-03-19 15:53:21	D05P2	AF1105	167.888	collide	missile_0	fortress	FortressShot	0	GameEvent
6944	2021-03-19 15:53:21	D05P2	AF1105	168.288	press	fire	None	Press	0	Press
6972	2021-03-19 15:53:21	D05P2	AF1105	168.922	collide	missile_0	fortress	FortressShot	0	GameEvent
6980	2021-03-19 15:53:21	D05P2	AF1105	169.156	press	right	None	Press	0	Press
7007	2021-03-19 15:53:21	D05P2	AF1105	169.788	press	fire	None	Press	0	Press
7028	2021-03-19 15:53:21	D05P2	AF1105	170.354	collide	missile_0	fortress	FortressShot	0	GameEvent
7034	2021-03-19 15:53:21	D05P2	AF1105	170.421	press	right	None	Press	0	Press
7049	2021-03-19 15:53:21	D05P2	AF1105	170.788	press	fire	None	Press	0	Press
7069	2021-03-19 15:53:21	D05P2	AF1105	171.354	press	right	None	Press	0	Press
7071	2021-03-19 15:53:21	D05P2	AF1105	171.354	collide	missile_0	fortress	FortressShot	0	GameEvent
7078	2021-03-19 15:53:21	D05P2	AF1105	171.388	bonus_available	None	None	NewBonus	0	GameEvent
7095	2021-03-19 15:53:21	D05P2	AF1105	171.889	press	fire	None	Press	0	Press
7120	2021-03-19 15:53:21	D05P2	AF1105	172.521	collide	missile_0	fortress	FortressShot	0	GameEvent
7130	2021-03-19 15:53:21	D05P2	AF1105	172.754	press	right	None	Press	0	Press
7171	2021-03-19 15:53:21	D05P2	AF1105	173.854	press	right	None	Press	0	Press
7180	2021-03-19 15:53:21	D05P2	AF1105	174.088	press	right	None	Press	0	Press
7189	2021-03-19 15:53:21	D05P2	AF1105	174.288	press	right	None	Press	0	Press
7212	2021-03-19 15:53:21	D05P2	AF1105	174.855	press	left	None	Press	0	Press
7224	2021-03-19 15:53:21	D05P2	AF1105	175.154	press	right	None	Press	0	Press
7231	2021-03-19 15:53:21	D05P2	AF1105	175.289	timeout	mine	None	MineExtinction	-50	Mine
7243	2021-03-19 15:53:21	D05P2	AF1105	175.521	press	fire	None	Press	0	Press
7253	2021-03-19 15:53:21	D05P2	AF1105	175.755	press	thrust	None	Press	0	Press
7264	2021-03-19 15:53:21	D05P2	AF1105	176.021	press	thrust	None	Press	0	Press
7274	2021-03-19 15:53:21	D05P2	AF1105	176.288	press	left	None	Press	0	Press
7303	2021-03-19 15:53:21	D05P2	AF1105	177.022	press	left	None	Press	0	Press
7317	2021-03-19 15:53:21	D05P2	AF1105	177.388	press	thrust	None	Press	0	Press
7346	2021-03-19 15:53:21	D05P2	AF1105	178.122	press	left	None	Press	0	Press
7361	2021-03-19 15:53:21	D05P2	AF1105	178.522	press	thrust	None	Press	0	Press
7375	2021-03-19 15:53:21	D05P2	AF1105	178.721	bonus_available	None	None	NewBonus	0	GameEvent
7383	2021-03-19 15:53:21	D05P2	AF1105	178.988	press	right	None	Press	0	Press
7393	2021-03-19 15:53:21	D05P2	AF1105	179.222	press	right	None	Press	0	Press
7403	2021-03-19 15:53:21	D05P2	AF1105	179.454	press	right	None	Press	0	Press
7419	2021-03-19 15:53:21	D05P2	AF1105	179.821	press	fire	None	Press	0	Press
7426	2021-03-19 15:53:21	D05P2	AF1105	179.988	press	right	None	Press	0	Press
7444	2021-03-19 15:53:21	D05P2	AF1105	180.356	new_mine	foe	None	NewMine	0	GameEvent
7449	2021-03-19 15:53:21	D05P2	AF1105	180.522	press	right	None	Press	0	Press
7466	2021-03-19 15:53:21	D05P2	AF1105	180.888	press	fire	None	Press	0	Press
7481	2021-03-19 15:53:21	D05P2	AF1105	181.256	press	thrust	None	Press	0	Press
7487	2021-03-19 15:53:21	D05P2	AF1105	181.388	collide	missile_1	fortress	FortressShot	0	GameEvent
7507	2021-03-19 15:53:21	D05P2	AF1105	181.855	press	left	None	Press	0	Press
7550	2021-03-19 15:53:21	D05P2	AF1105	182.921	bonus_available	None	None	NewBonus	0	GameEvent
7559	2021-03-19 15:53:21	D05P2	AF1105	183.222	press	iff	None	Press	0	Press
7567	2021-03-19 15:53:21	D05P2	AF1105	183.388	press	iff	None	Press	0	Press
7598	2021-03-19 15:53:21	D05P2	AF1105	184.19	press	fire	None	Press	0	Press
7611	2021-03-19 15:53:21	D05P2	AF1105	184.521	press	shots	None	Press	0	Press
7612	2021-03-19 15:53:21	D05P2	AF1105	184.521	press	pnts	None	Press	0	Press
7614	2021-03-19 15:53:21	D05P2	AF1105	184.521	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7628	2021-03-19 15:53:21	D05P2	AF1105	184.755	press	thrust	None	Press	0	Press
7632	2021-03-19 15:53:21	D05P2	AF1105	184.789	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7658	2021-03-19 15:53:21	D05P2	AF1105	185.388	press	thrust	None	Press	0	Press
7674	2021-03-19 15:53:21	D05P2	AF1105	185.754	press	thrust	None	Press	0	Press
7683	2021-03-19 15:53:21	D05P2	AF1105	185.988	press	left	None	Press	0	Press
7721	2021-03-19 15:53:21	D05P2	AF1105	186.988	press	thrust	None	Press	0	Press
7738	2021-03-19 15:53:21	D05P2	AF1105	187.454	press	right	None	Press	0	Press
7750	2021-03-19 15:53:21	D05P2	AF1105	187.755	press	thrust	None	Press	0	Press
7768	2021-03-19 15:53:21	D05P2	AF1105	188.188	press	left	None	Press	0	Press
7777	2021-03-19 15:53:21	D05P2	AF1105	188.421	press	left	None	Press	0	Press
7809	2021-03-19 15:53:21	D05P2	AF1105	189.255	press	left	None	Press	0	Press
7827	2021-03-19 15:53:21	D05P2	AF1105	189.788	press	thrust	None	Press	0	Press
7838	2021-03-19 15:53:21	D05P2	AF1105	189.89	new_mine	foe	None	NewMine	0	GameEvent
7842	2021-03-19 15:53:21	D05P2	AF1105	189.988	press	right	None	Press	0	Press
7856	2021-03-19 15:53:21	D05P2	AF1105	190.321	bonus_available	None	None	NewBonus	0	GameEvent
7862	2021-03-19 15:53:21	D05P2	AF1105	190.522	press	right	None	Press	0	Press
7896	2021-03-19 15:53:21	D05P2	AF1105	191.422	press	right	None	Press	0	Press
7938	2021-03-19 15:53:21	D05P2	AF1105	192.522	press	pnts	None	Press	0	Press
7940	2021-03-19 15:53:21	D05P2	AF1105	192.522	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7987	2021-03-19 15:53:21	D05P2	AF1105	193.821	press	fire	None	Press	0	Press
8010	2021-03-19 15:53:21	D05P2	AF1105	194.322	press	left	None	Press	0	Press
8019	2021-03-19 15:53:21	D05P2	AF1105	194.488	bonus_available	None	None	NewBonus	0	GameEvent
8030	2021-03-19 15:53:21	D05P2	AF1105	194.821	press	left	None	Press	0	Press
8040	2021-03-19 15:53:21	D05P2	AF1105	194.988	press	thrust	None	Press	0	Press
8052	2021-03-19 15:53:21	D05P2	AF1105	195.321	collide	mine_0	ship	ShipDamage	-50	Flight
8084	2021-03-19 15:53:21	D05P2	AF1105	196.055	press	left	None	Press	0	Press
8112	2021-03-19 15:53:21	D05P2	AF1105	196.855	press	right	None	Press	0	Press
8146	2021-03-19 15:53:21	D05P2	AF1105	197.754	press	thrust	None	Press	0	Press
8168	2021-03-19 15:53:21	D05P2	AF1105	198.256	press	right	None	Press	0	Press
8170	2021-03-19 15:53:21	D05P2	AF1105	198.256	warp	down	None	BorderCrossing	-35	Flight
8196	2021-03-19 15:53:21	D05P2	AF1105	198.954	press	left	None	Press	0	Press
8240	2021-03-19 15:53:21	D05P2	AF1105	200.055	press	right	None	Press	0	Press
8254	2021-03-19 15:53:21	D05P2	AF1105	200.391	new_mine	friend	None	NewMine	0	GameEvent
8270	2021-03-19 15:53:21	D05P2	AF1105	200.888	press	thrust	None	Press	0	Press
8289	2021-03-19 15:53:21	D05P2	AF1105	201.321	press	thrust	None	Press	0	Press
8309	2021-03-19 15:53:21	D05P2	AF1105	201.889	press	right	None	Press	0	Press
8312	2021-03-19 15:53:21	D05P2	AF1105	201.889	bonus_available	None	None	NewBonus	0	GameEvent
8323	2021-03-19 15:53:21	D05P2	AF1105	202.121	press	right	None	Press	0	Press
8333	2021-03-19 15:53:21	D05P2	AF1105	202.388	press	right	None	Press	0	Press
8343	2021-03-19 15:53:21	D05P2	AF1105	202.621	press	right	None	Press	0	Press
8354	2021-03-19 15:53:21	D05P2	AF1105	202.921	press	thrust	None	Press	0	Press
8375	2021-03-19 15:53:21	D05P2	AF1105	203.389	press	shots	None	Press	0	Press
8377	2021-03-19 15:53:21	D05P2	AF1105	203.389	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8395	2021-03-19 15:53:21	D05P2	AF1105	203.856	press	left	None	Press	0	Press
8416	2021-03-19 15:53:21	D05P2	AF1105	204.321	press	right	None	Press	0	Press
8429	2021-03-19 15:53:21	D05P2	AF1105	204.654	press	fire	None	Press	0	Press
8438	2021-03-19 15:53:21	D05P2	AF1105	204.889	press	left	None	Press	0	Press
8468	2021-03-19 15:53:21	D05P2	AF1105	205.621	press	fire	None	Press	0	Press
8485	2021-03-19 15:53:21	D05P2	AF1105	206.055	bonus_available	None	None	NewBonus	0	GameEvent
8486	2021-03-19 15:53:21	D05P2	AF1105	206.088	press	left	None	Press	0	Press
8497	2021-03-19 15:53:21	D05P2	AF1105	206.256	collide	missile_1	fortress	FortressShot	0	GameEvent
8511	2021-03-19 15:53:21	D05P2	AF1105	206.655	press	pnts	None	Press	0	Press
8513	2021-03-19 15:53:21	D05P2	AF1105	206.655	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8524	2021-03-19 15:53:21	D05P2	AF1105	206.921	press	left	None	Press	0	Press
8539	2021-03-19 15:53:21	D05P2	AF1105	207.254	press	thrust	None	Press	0	Press
8562	2021-03-19 15:53:21	D05P2	AF1105	207.888	press	right	None	Press	0	Press
8580	2021-03-19 15:53:21	D05P2	AF1105	208.255	press	thrust	None	Press	0	Press
8593	2021-03-19 15:53:21	D05P2	AF1105	208.621	press	left	None	Press	0	Press
8607	2021-03-19 15:53:21	D05P2	AF1105	209.021	press	left	None	Press	0	Press
8642	2021-03-19 15:53:21	D05P2	AF1105	209.889	press	left	None	Press	0	Press
8660	2021-03-19 15:53:21	D05P2	AF1105	210.288	press	left	None	Press	0	Press
8667	2021-03-19 15:53:21	D05P2	AF1105	210.422	timeout	mine	None	MineExtinction	-50	Mine
8672	2021-03-19 15:53:21	D05P2	AF1105	210.556	press	right	None	Press	0	Press
8688	2021-03-19 15:53:21	D05P2	AF1105	210.988	press	right	None	Press	0	Press
8703	2021-03-19 15:53:21	D05P2	AF1105	211.289	press	left	None	Press	0	Press
8716	2021-03-19 15:53:21	D05P2	AF1105	211.622	press	right	None	Press	0	Press
8734	2021-03-19 15:53:21	D05P2	AF1105	212.122	press	left	None	Press	0	Press
8750	2021-03-19 15:53:21	D05P2	AF1105	212.455	press	fire	None	Press	0	Press
8764	2021-03-19 15:53:21	D05P2	AF1105	212.821	press	thrust	None	Press	0	Press
8790	2021-03-19 15:53:21	D05P2	AF1105	213.422	collide	missile_0	fortress	FortressShot	0	GameEvent
8808	2021-03-19 15:53:21	D05P2	AF1105	213.988	press	fire	None	Press	0	Press
8815	2021-03-19 15:53:21	D05P2	AF1105	214.122	press	fire	None	Press	0	Press
8834	2021-03-19 15:53:21	D05P2	AF1105	214.556	press	left	None	Press	0	Press
8852	2021-03-19 15:53:21	D05P2	AF1105	215.021	press	fire	None	Press	0	Press
8860	2021-03-19 15:53:21	D05P2	AF1105	215.188	press	fire	None	Press	0	Press
8877	2021-03-19 15:53:21	D05P2	AF1105	215.49	new_mine	friend	None	NewMine	0	GameEvent
8892	2021-03-19 15:53:21	D05P2	AF1105	215.888	collide	friend_mine	None	FriendMineDestruction	50	Mine
8924	2021-03-19 15:53:21	D05P2	AF1105	216.589	press	fire	None	Press	0	Press
8930	2021-03-19 15:53:21	D05P2	AF1105	216.721	press	fire	None	Press	0	Press
8960	2021-03-19 15:53:21	D05P2	AF1105	217.454	collide	missile_1	fortress	FortressShot	0	GameEvent
8967	2021-03-19 15:53:21	D05P2	AF1105	217.554	bonus_available	None	None	NewBonus	0	GameEvent
8970	2021-03-19 15:53:21	D05P2	AF1105	217.621	collide	missile_1	fortress	FortressShot	0	GameEvent
8972	2021-03-19 15:53:21	D05P2	AF1105	217.655	destroyed	fortress	None	FortressDestruction	250	Fortress
8991	2021-03-19 15:53:21	D05P2	AF1105	218.156	press	left	None	Press	0	Press
