Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
20914	2019-11-05 08:26:54	D02P1	JM1704	656.356	collide	missile_2	fortress	FortressShot	0	GameEvent
20925	2019-11-05 08:26:54	D02P1	JM1704	656.656	press	thrust	None	Press	0	Press
20929	2019-11-05 08:26:54	D02P1	JM1704	656.756	press	left	None	Press	0	Press
20942	2019-11-05 08:26:54	D02P1	JM1704	656.99	press	thrust	None	Press	0	Press
20950	2019-11-05 08:26:54	D02P1	JM1704	657.111	new_mine	foe	None	NewMine	0	GameEvent
20971	2019-11-05 08:26:54	D02P1	JM1704	657.656	press	right	None	Press	0	Press
20994	2019-11-05 08:26:54	D02P1	JM1704	658.223	press	right	None	Press	0	Press
21006	2019-11-05 08:26:54	D02P1	JM1704	658.523	press	left	None	Press	0	Press
21013	2019-11-05 08:26:54	D02P1	JM1704	658.69	press	fire	None	Press	0	Press
21020	2019-11-05 08:26:54	D02P1	JM1704	658.856	press	fire	None	Press	0	Press
21030	2019-11-05 08:26:54	D02P1	JM1704	659.023	press	right	None	Press	0	Press
21042	2019-11-05 08:26:54	D02P1	JM1704	659.29	collide	missile_0	fortress	FortressShot	0	GameEvent
21048	2019-11-05 08:26:54	D02P1	JM1704	659.455	press	thrust	None	Press	0	Press
21050	2019-11-05 08:26:54	D02P1	JM1704	659.456	collide	missile_0	fortress	FortressShot	0	GameEvent
21053	2019-11-05 08:26:54	D02P1	JM1704	659.49	destroyed	fortress	None	FortressDestruction	250	Fortress
21058	2019-11-05 08:26:54	D02P1	JM1704	659.556	press	iff	None	Press	0	Press
21067	2019-11-05 08:26:54	D02P1	JM1704	659.723	press	iff	None	Press	0	Press
21079	2019-11-05 08:26:54	D02P1	JM1704	659.923	press	fire	None	Press	0	Press
21087	2019-11-05 08:26:54	D02P1	JM1704	660.057	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
21113	2019-11-05 08:26:54	D02P1	JM1704	660.756	press	left	None	Press	0	Press
21142	2019-11-05 08:26:54	D02P1	JM1704	661.523	press	fire	None	Press	0	Press
21166	2019-11-05 08:26:54	D02P1	JM1704	662.057	collide	missile_0	fortress	FortressShot	0	GameEvent
21170	2019-11-05 08:26:54	D02P1	JM1704	662.156	press	left	None	Press	0	Press
21180	2019-11-05 08:26:54	D02P1	JM1704	662.39	press	fire	None	Press	0	Press
21206	2019-11-05 08:26:54	D02P1	JM1704	663.024	collide	missile_0	fortress	FortressShot	0	GameEvent
21222	2019-11-05 08:26:54	D02P1	JM1704	663.49	press	fire	None	Press	0	Press
21239	2019-11-05 08:26:54	D02P1	JM1704	663.957	press	left	None	Press	0	Press
21274	2019-11-05 08:26:54	D02P1	JM1704	664.856	press	left	None	Press	0	Press
21276	2019-11-05 08:26:54	D02P1	JM1704	664.89	press	thrust	None	Press	0	Press
21293	2019-11-05 08:26:54	D02P1	JM1704	665.176	new_mine	friend	None	NewMine	0	GameEvent
21296	2019-11-05 08:26:54	D02P1	JM1704	665.256	press	right	None	Press	0	Press
21316	2019-11-05 08:26:54	D02P1	JM1704	665.757	press	thrust	None	Press	0	Press
21343	2019-11-05 08:26:54	D02P1	JM1704	666.423	bonus_available	None	None	NewBonus	0	GameEvent
21379	2019-11-05 08:26:54	D02P1	JM1704	667.457	press	shots	None	Press	0	Press
21381	2019-11-05 08:26:54	D02P1	JM1704	667.457	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
21391	2019-11-05 08:26:54	D02P1	JM1704	667.69	press	left	None	Press	0	Press
21429	2019-11-05 08:26:54	D02P1	JM1704	668.656	press	left	None	Press	0	Press
21437	2019-11-05 08:26:54	D02P1	JM1704	668.856	press	fire	None	Press	0	Press
21462	2019-11-05 08:26:54	D02P1	JM1704	669.422	collide	friend_mine	None	FriendMineDestruction	50	Mine
21468	2019-11-05 08:26:54	D02P1	JM1704	669.49	press	right	None	Press	0	Press
21487	2019-11-05 08:26:54	D02P1	JM1704	669.99	press	thrust	None	Press	0	Press
21501	2019-11-05 08:26:54	D02P1	JM1704	670.323	press	right	None	Press	0	Press
21515	2019-11-05 08:26:54	D02P1	JM1704	670.658	press	thrust	None	Press	0	Press
21519	2019-11-05 08:26:54	D02P1	JM1704	670.724	press	left	None	Press	0	Press
21529	2019-11-05 08:26:54	D02P1	JM1704	670.99	press	thrust	None	Press	0	Press
21541	2019-11-05 08:26:54	D02P1	JM1704	671.156	press	fire	None	Press	0	Press
21552	2019-11-05 08:26:54	D02P1	JM1704	671.456	press	right	None	Press	0	Press
21559	2019-11-05 08:26:54	D02P1	JM1704	671.623	press	fire	None	Press	0	Press
21567	2019-11-05 08:26:54	D02P1	JM1704	671.79	press	fire	None	Press	0	Press
21594	2019-11-05 08:26:54	D02P1	JM1704	672.49	press	thrust	None	Press	0	Press
21603	2019-11-05 08:26:54	D02P1	JM1704	672.756	press	right	None	Press	0	Press
21613	2019-11-05 08:26:54	D02P1	JM1704	673.023	press	thrust	None	Press	0	Press
21631	2019-11-05 08:26:54	D02P1	JM1704	673.39	press	left	None	Press	0	Press
21655	2019-11-05 08:26:54	D02P1	JM1704	673.99	press	fire	None	Press	0	Press
21671	2019-11-05 08:26:54	D02P1	JM1704	674.357	press	left	None	Press	0	Press
21678	2019-11-05 08:26:54	D02P1	JM1704	674.511	new_mine	friend	None	NewMine	0	GameEvent
21680	2019-11-05 08:26:54	D02P1	JM1704	674.556	press	thrust	None	Press	0	Press
21699	2019-11-05 08:26:54	D02P1	JM1704	675.055	press	thrust	None	Press	0	Press
21723	2019-11-05 08:26:54	D02P1	JM1704	675.59	press	left	None	Press	0	Press
21734	2019-11-05 08:26:54	D02P1	JM1704	675.889	press	left	None	Press	0	Press
21747	2019-11-05 08:26:54	D02P1	JM1704	676.223	press	fire	None	Press	0	Press
21766	2019-11-05 08:26:54	D02P1	JM1704	676.623	press	left	None	Press	0	Press
21776	2019-11-05 08:26:54	D02P1	JM1704	676.89	press	fire	None	Press	0	Press
21793	2019-11-05 08:26:54	D02P1	JM1704	677.222	collide	friend_mine	None	FriendMineDestruction	50	Mine
21809	2019-11-05 08:26:54	D02P1	JM1704	677.49	press	right	None	Press	0	Press
21822	2019-11-05 08:26:54	D02P1	JM1704	677.857	press	right	None	Press	0	Press
21830	2019-11-05 08:26:54	D02P1	JM1704	678.023	bonus_available	None	None	NewBonus	0	GameEvent
21843	2019-11-05 08:26:54	D02P1	JM1704	678.29	press	thrust	None	Press	0	Press
21876	2019-11-05 08:26:54	D02P1	JM1704	679.291	press	shots	None	Press	0	Press
21878	2019-11-05 08:26:54	D02P1	JM1704	679.291	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
21902	2019-11-05 08:26:54	D02P1	JM1704	679.823	press	fire	None	Press	0	Press
21936	2019-11-05 08:26:54	D02P1	JM1704	680.623	collide	missile_0	fortress	FortressShot	0	GameEvent
21945	2019-11-05 08:26:54	D02P1	JM1704	680.89	press	thrust	None	Press	0	Press
21971	2019-11-05 08:26:54	D02P1	JM1704	681.49	press	left	None	Press	0	Press
21988	2019-11-05 08:26:54	D02P1	JM1704	681.956	press	fire	None	Press	0	Press
22003	2019-11-05 08:26:54	D02P1	JM1704	682.312	new_mine	foe	None	NewMine	0	GameEvent
22021	2019-11-05 08:26:54	D02P1	JM1704	682.724	collide	missile_0	fortress	FortressShot	0	GameEvent
22022	2019-11-05 08:26:54	D02P1	JM1704	682.757	press	right	None	Press	0	Press
22029	2019-11-05 08:26:54	D02P1	JM1704	682.923	press	thrust	None	Press	0	Press
22060	2019-11-05 08:26:54	D02P1	JM1704	683.723	press	iff	None	Press	0	Press
22068	2019-11-05 08:26:54	D02P1	JM1704	683.89	press	iff	None	Press	0	Press
22074	2019-11-05 08:26:54	D02P1	JM1704	683.99	press	left	None	Press	0	Press
22098	2019-11-05 08:26:54	D02P1	JM1704	684.59	press	fire	None	Press	0	Press
22121	2019-11-05 08:26:54	D02P1	JM1704	685.223	press	right	None	Press	0	Press
22135	2019-11-05 08:26:54	D02P1	JM1704	685.49	press	left	None	Press	0	Press
22138	2019-11-05 08:26:54	D02P1	JM1704	685.523	press	thrust	None	Press	0	Press
22163	2019-11-05 08:26:54	D02P1	JM1704	686.223	press	left	None	Press	0	Press
22184	2019-11-05 08:26:54	D02P1	JM1704	686.724	press	fire	None	Press	0	Press
22197	2019-11-05 08:26:54	D02P1	JM1704	687.023	press	right	None	Press	0	Press
22203	2019-11-05 08:26:54	D02P1	JM1704	687.156	press	fire	None	Press	0	Press
22241	2019-11-05 08:26:54	D02P1	JM1704	688.057	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
22274	2019-11-05 08:26:54	D02P1	JM1704	688.789	press	left	None	Press	0	Press
22281	2019-11-05 08:26:54	D02P1	JM1704	688.991	press	thrust	None	Press	0	Press
22307	2019-11-05 08:26:54	D02P1	JM1704	689.623	press	right	None	Press	0	Press
22320	2019-11-05 08:26:54	D02P1	JM1704	689.957	press	thrust	None	Press	0	Press
22334	2019-11-05 08:26:54	D02P1	JM1704	690.324	press	fire	None	Press	0	Press
22358	2019-11-05 08:26:54	D02P1	JM1704	690.89	press	right	None	Press	0	Press
22365	2019-11-05 08:26:54	D02P1	JM1704	691.057	press	right	None	Press	0	Press
22373	2019-11-05 08:26:54	D02P1	JM1704	691.256	press	thrust	None	Press	0	Press
22429	2019-11-05 08:26:54	D02P1	JM1704	692.724	press	left	None	Press	0	Press
22445	2019-11-05 08:26:54	D02P1	JM1704	693.143	new_mine	friend	None	NewMine	0	GameEvent
22447	2019-11-05 08:26:54	D02P1	JM1704	693.191	press	fire	None	Press	0	Press
22459	2019-11-05 08:26:54	D02P1	JM1704	693.456	collide	missile_0	fortress	FortressShot	0	GameEvent
22488	2019-11-05 08:26:54	D02P1	JM1704	694.256	press	left	None	Press	0	Press
22513	2019-11-05 08:26:54	D02P1	JM1704	694.923	press	fire	None	Press	0	Press
22527	2019-11-05 08:26:54	D02P1	JM1704	695.29	press	fire	None	Press	0	Press
22538	2019-11-05 08:26:54	D02P1	JM1704	695.49	collide	friend_mine	None	FriendMineDestruction	50	Mine
22551	2019-11-05 08:26:54	D02P1	JM1704	695.69	press	right	None	Press	0	Press
22554	2019-11-05 08:26:54	D02P1	JM1704	695.723	press	thrust	None	Press	0	Press
22577	2019-11-05 08:26:54	D02P1	JM1704	696.39	press	right	None	Press	0	Press
22604	2019-11-05 08:26:54	D02P1	JM1704	696.99	press	left	None	Press	0	Press
22612	2019-11-05 08:26:54	D02P1	JM1704	697.191	press	thrust	None	Press	0	Press
22616	2019-11-05 08:26:54	D02P1	JM1704	697.29	press	fire	None	Press	0	Press
22629	2019-11-05 08:26:54	D02P1	JM1704	697.591	press	left	None	Press	0	Press
22631	2019-11-05 08:26:54	D02P1	JM1704	697.623	press	thrust	None	Press	0	Press
22650	2019-11-05 08:26:54	D02P1	JM1704	698.09	press	thrust	None	Press	0	Press
22667	2019-11-05 08:26:54	D02P1	JM1704	698.523	press	right	None	Press	0	Press
22680	2019-11-05 08:26:54	D02P1	JM1704	698.791	press	thrust	None	Press	0	Press
22719	2019-11-05 08:26:54	D02P1	JM1704	699.79	press	right	None	Press	0	Press
22749	2019-11-05 08:26:54	D02P1	JM1704	700.59	press	right	None	Press	0	Press
22751	2019-11-05 08:26:54	D02P1	JM1704	700.612	new_mine	foe	None	NewMine	0	GameEvent
22778	2019-11-05 08:26:54	D02P1	JM1704	701.29	press	thrust	None	Press	0	Press
22797	2019-11-05 08:26:54	D02P1	JM1704	701.79	press	right	None	Press	0	Press
22819	2019-11-05 08:26:54	D02P1	JM1704	702.356	press	thrust	None	Press	0	Press
22826	2019-11-05 08:26:54	D02P1	JM1704	702.489	press	left	None	Press	0	Press
22856	2019-11-05 08:26:54	D02P1	JM1704	703.257	press	iff	None	Press	0	Press
22862	2019-11-05 08:26:54	D02P1	JM1704	703.357	press	iff	None	Press	0	Press
22871	2019-11-05 08:26:54	D02P1	JM1704	703.524	press	right	None	Press	0	Press
22887	2019-11-05 08:26:54	D02P1	JM1704	703.89	press	right	None	Press	0	Press
22895	2019-11-05 08:26:54	D02P1	JM1704	704.09	press	fire	None	Press	0	Press
22933	2019-11-05 08:26:54	D02P1	JM1704	705.09	press	fire	None	Press	0	Press
22963	2019-11-05 08:26:54	D02P1	JM1704	705.856	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
22980	2019-11-05 08:26:54	D02P1	JM1704	706.223	press	left	None	Press	0	Press
22988	2019-11-05 08:26:54	D02P1	JM1704	706.423	press	thrust	None	Press	0	Press
23003	2019-11-05 08:26:54	D02P1	JM1704	706.856	press	right	None	Press	0	Press
23024	2019-11-05 08:26:54	D02P1	JM1704	707.356	press	fire	None	Press	0	Press
23047	2019-11-05 08:26:54	D02P1	JM1704	707.923	press	thrust	None	Press	0	Press
23061	2019-11-05 08:26:54	D02P1	JM1704	708.29	collide	missile_0	fortress	FortressShot	0	GameEvent
23077	2019-11-05 08:26:54	D02P1	JM1704	708.725	press	right	None	Press	0	Press
23110	2019-11-05 08:26:54	D02P1	JM1704	709.59	press	fire	None	Press	0	Press
23130	2019-11-05 08:26:54	D02P1	JM1704	710.024	press	right	None	Press	0	Press
23147	2019-11-05 08:26:54	D02P1	JM1704	710.456	collide	missile_0	fortress	FortressShot	0	GameEvent
23156	2019-11-05 08:26:54	D02P1	JM1704	710.69	press	thrust	None	Press	0	Press
23168	2019-11-05 08:26:54	D02P1	JM1704	710.977	new_mine	friend	None	NewMine	0	GameEvent
23189	2019-11-05 08:26:54	D02P1	JM1704	711.49	collide	mine_0	ship	ShipDamage	-50	Flight
23193	2019-11-05 08:26:54	D02P1	JM1704	711.556	press	right	None	Press	0	Press
23226	2019-11-05 08:26:54	D02P1	JM1704	712.39	press	fire	None	Press	0	Press
23243	2019-11-05 08:26:54	D02P1	JM1704	712.856	press	left	None	Press	0	Press
23256	2019-11-05 08:26:54	D02P1	JM1704	713.057	press	right	None	Press	0	Press
23264	2019-11-05 08:26:54	D02P1	JM1704	713.257	press	thrust	None	Press	0	Press
23266	2019-11-05 08:26:54	D02P1	JM1704	713.258	collide	missile_0	fortress	FortressShot	0	GameEvent
23311	2019-11-05 08:26:54	D02P1	JM1704	714.456	press	right	None	Press	0	Press
23322	2019-11-05 08:26:54	D02P1	JM1704	714.756	press	right	None	Press	0	Press
23357	2019-11-05 08:26:54	D02P1	JM1704	715.69	press	left	None	Press	0	Press
23365	2019-11-05 08:26:54	D02P1	JM1704	715.89	press	fire	None	Press	0	Press
23392	2019-11-05 08:26:54	D02P1	JM1704	716.523	press	thrust	None	Press	0	Press
23397	2019-11-05 08:26:54	D02P1	JM1704	716.61	new_mine	foe	None	NewMine	0	GameEvent
23402	2019-11-05 08:26:54	D02P1	JM1704	716.723	collide	missile_0	fortress	FortressShot	0	GameEvent
23439	2019-11-05 08:26:54	D02P1	JM1704	717.757	press	thrust	None	Press	0	Press
23463	2019-11-05 08:26:54	D02P1	JM1704	718.357	press	iff	None	Press	0	Press
23471	2019-11-05 08:26:54	D02P1	JM1704	718.523	press	iff	None	Press	0	Press
23477	2019-11-05 08:26:54	D02P1	JM1704	718.59	press	thrust	None	Press	0	Press
23491	2019-11-05 08:26:54	D02P1	JM1704	719.023	press	right	None	Press	0	Press
23511	2019-11-05 08:26:54	D02P1	JM1704	719.458	press	right	None	Press	0	Press
23518	2019-11-05 08:26:54	D02P1	JM1704	719.623	warp	down	None	BorderCrossing	-35	Flight
23535	2019-11-05 08:26:54	D02P1	JM1704	720.023	warp	up	None	BorderCrossing	-35	Flight
23555	2019-11-05 08:26:54	D02P1	JM1704	720.49	press	thrust	None	Press	0	Press
23567	2019-11-05 08:26:54	D02P1	JM1704	720.824	press	right	None	Press	0	Press
23590	2019-11-05 08:26:54	D02P1	JM1704	721.356	press	fire	None	Press	0	Press
23604	2019-11-05 08:26:54	D02P1	JM1704	721.723	press	thrust	None	Press	0	Press
23610	2019-11-05 08:26:54	D02P1	JM1704	721.856	press	fire	None	Press	0	Press
23632	2019-11-05 08:26:54	D02P1	JM1704	722.322	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
23650	2019-11-05 08:26:54	D02P1	JM1704	722.723	press	thrust	None	Press	0	Press
23656	2019-11-05 08:26:54	D02P1	JM1704	722.89	press	left	None	Press	0	Press
23679	2019-11-05 08:26:54	D02P1	JM1704	723.39	press	right	None	Press	0	Press
23691	2019-11-05 08:26:54	D02P1	JM1704	723.656	press	fire	None	Press	0	Press
23699	2019-11-05 08:26:54	D02P1	JM1704	723.857	press	fire	None	Press	0	Press
23718	2019-11-05 08:26:54	D02P1	JM1704	724.256	bonus_available	None	None	NewBonus	0	GameEvent
23725	2019-11-05 08:26:54	D02P1	JM1704	724.456	collide	missile_0	fortress	FortressShot	0	GameEvent
23734	2019-11-05 08:26:54	D02P1	JM1704	724.657	collide	missile_0	fortress	FortressShot	0	GameEvent
23736	2019-11-05 08:26:54	D02P1	JM1704	724.69	destroyed	fortress	None	FortressDestruction	250	Fortress
23743	2019-11-05 08:26:54	D02P1	JM1704	724.824	press	right	None	Press	0	Press
23767	2019-11-05 08:26:54	D02P1	JM1704	725.456	press	left	None	Press	0	Press
23791	2019-11-05 08:26:54	D02P1	JM1704	726.089	press	right	None	Press	0	Press
23806	2019-11-05 08:26:54	D02P1	JM1704	726.423	press	thrust	None	Press	0	Press
23835	2019-11-05 08:26:54	D02P1	JM1704	727.256	press	right	None	Press	0	Press
23846	2019-11-05 08:26:54	D02P1	JM1704	727.403	new_mine	friend	None	NewMine	0	GameEvent
23851	2019-11-05 08:26:54	D02P1	JM1704	727.557	press	fire	None	Press	0	Press
23868	2019-11-05 08:26:54	D02P1	JM1704	727.955	press	left	None	Press	0	Press
23872	2019-11-05 08:26:54	D02P1	JM1704	728.023	press	left	None	Press	0	Press
23880	2019-11-05 08:26:54	D02P1	JM1704	728.224	press	left	None	Press	0	Press
23897	2019-11-05 08:26:54	D02P1	JM1704	728.556	press	thrust	None	Press	0	Press
23918	2019-11-05 08:26:54	D02P1	JM1704	729.223	press	right	None	Press	0	Press
23924	2019-11-05 08:26:54	D02P1	JM1704	729.324	warp	up	None	BorderCrossing	-35	Flight
23946	2019-11-05 08:26:54	D02P1	JM1704	729.857	press	left	None	Press	0	Press
23981	2019-11-05 08:26:54	D02P1	JM1704	730.756	press	left	None	Press	0	Press
24003	2019-11-05 08:26:54	D02P1	JM1704	731.357	press	right	None	Press	0	Press
24019	2019-11-05 08:26:54	D02P1	JM1704	731.656	bonus_available	None	None	NewBonus	0	GameEvent
24035	2019-11-05 08:26:54	D02P1	JM1704	732.19	press	left	None	Press	0	Press
24053	2019-11-05 08:26:54	D02P1	JM1704	732.59	press	fire	None	Press	0	Press
24070	2019-11-05 08:26:54	D02P1	JM1704	733.023	press	pnts	None	Press	0	Press
24072	2019-11-05 08:26:54	D02P1	JM1704	733.023	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
24080	2019-11-05 08:26:54	D02P1	JM1704	733.19	press	left	None	Press	0	Press
24089	2019-11-05 08:26:54	D02P1	JM1704	733.357	collide	friend_mine	None	FriendMineDestruction	50	Mine
24099	2019-11-05 08:26:54	D02P1	JM1704	733.457	press	thrust	None	Press	0	Press
24100	2019-11-05 08:26:54	D02P1	JM1704	733.457	press	left	None	Press	0	Press
24142	2019-11-05 08:26:54	D02P1	JM1704	734.557	press	thrust	None	Press	0	Press
24185	2019-11-05 08:26:54	D02P1	JM1704	735.723	press	fire	None	Press	0	Press
24214	2019-11-05 08:26:54	D02P1	JM1704	736.49	collide	missile_0	fortress	FortressShot	0	GameEvent
24240	2019-11-05 08:26:54	D02P1	JM1704	737.157	press	left	None	Press	0	Press
24265	2019-11-05 08:26:54	D02P1	JM1704	737.79	press	fire	None	Press	0	Press
24291	2019-11-05 08:26:54	D02P1	JM1704	738.477	new_mine	friend	None	NewMine	0	GameEvent
24293	2019-11-05 08:26:54	D02P1	JM1704	738.491	collide	missile_0	fortress	FortressShot	0	GameEvent
24304	2019-11-05 08:26:54	D02P1	JM1704	738.724	press	thrust	None	Press	0	Press
24323	2019-11-05 08:26:54	D02P1	JM1704	739.223	press	left	None	Press	0	Press
24349	2019-11-05 08:26:54	D02P1	JM1704	739.856	press	left	None	Press	0	Press
24364	2019-11-05 08:26:54	D02P1	JM1704	740.256	press	left	None	Press	0	Press
24373	2019-11-05 08:26:54	D02P1	JM1704	740.49	press	fire	None	Press	0	Press
24395	2019-11-05 08:26:54	D02P1	JM1704	740.99	press	right	None	Press	0	Press
24403	2019-11-05 08:26:54	D02P1	JM1704	741.191	press	thrust	None	Press	0	Press
24431	2019-11-05 08:26:54	D02P1	JM1704	741.857	press	left	None	Press	0	Press
24442	2019-11-05 08:26:54	D02P1	JM1704	742.156	press	fire	None	Press	0	Press
24473	2019-11-05 08:26:54	D02P1	JM1704	742.923	collide	friend_mine	None	FriendMineDestruction	50	Mine
24480	2019-11-05 08:26:54	D02P1	JM1704	743.024	press	right	None	Press	0	Press
24490	2019-11-05 08:26:54	D02P1	JM1704	743.29	press	thrust	None	Press	0	Press
24506	2019-11-05 08:26:54	D02P1	JM1704	743.622	press	right	None	Press	0	Press
24539	2019-11-05 08:26:54	D02P1	JM1704	744.556	press	left	None	Press	0	Press
24591	2019-11-05 08:26:54	D02P1	JM1704	745.924	press	fire	None	Press	0	Press
24595	2019-11-05 08:26:54	D02P1	JM1704	746.023	press	left	None	Press	0	Press
24608	2019-11-05 08:26:54	D02P1	JM1704	746.356	press	left	None	Press	0	Press
24613	2019-11-05 08:26:54	D02P1	JM1704	746.49	press	fire	None	Press	0	Press
24629	2019-11-05 08:26:54	D02P1	JM1704	746.756	press	right	None	Press	0	Press
24635	2019-11-05 08:26:54	D02P1	JM1704	746.924	press	thrust	None	Press	0	Press
24655	2019-11-05 08:26:54	D02P1	JM1704	747.39	bonus_available	None	None	NewBonus	0	GameEvent
24657	2019-11-05 08:26:54	D02P1	JM1704	747.456	press	left	None	Press	0	Press
24670	2019-11-05 08:26:54	D02P1	JM1704	747.691	press	thrust	None	Press	0	Press
24685	2019-11-05 08:26:54	D02P1	JM1704	748.01	new_mine	friend	None	NewMine	0	GameEvent
24702	2019-11-05 08:26:54	D02P1	JM1704	748.523	press	shots	None	Press	0	Press
24704	2019-11-05 08:26:54	D02P1	JM1704	748.523	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
24720	2019-11-05 08:26:54	D02P1	JM1704	748.823	press	thrust	None	Press	0	Press
24745	2019-11-05 08:26:54	D02P1	JM1704	749.556	press	left	None	Press	0	Press
24761	2019-11-05 08:26:54	D02P1	JM1704	749.89	press	fire	None	Press	0	Press
24778	2019-11-05 08:26:54	D02P1	JM1704	750.39	press	left	None	Press	0	Press
24801	2019-11-05 08:26:54	D02P1	JM1704	750.924	press	thrust	None	Press	0	Press
24802	2019-11-05 08:26:54	D02P1	JM1704	750.924	press	left	None	Press	0	Press
24812	2019-11-05 08:26:54	D02P1	JM1704	751.123	press	fire	None	Press	0	Press
24832	2019-11-05 08:26:54	D02P1	JM1704	751.723	press	fire	None	Press	0	Press
24861	2019-11-05 08:26:54	D02P1	JM1704	752.422	press	right	None	Press	0	Press
24871	2019-11-05 08:26:54	D02P1	JM1704	752.69	press	fire	None	Press	0	Press
24885	2019-11-05 08:26:54	D02P1	JM1704	752.956	press	left	None	Press	0	Press
24892	2019-11-05 08:26:54	D02P1	JM1704	753.089	press	fire	None	Press	0	Press
24915	2019-11-05 08:26:54	D02P1	JM1704	753.69	collide	friend_mine	None	FriendMineDestruction	50	Mine
24931	2019-11-05 08:26:54	D02P1	JM1704	753.923	press	thrust	None	Press	0	Press
24942	2019-11-05 08:26:54	D02P1	JM1704	754.223	press	fire	None	Press	0	Press
24964	2019-11-05 08:26:54	D02P1	JM1704	754.757	bonus_available	None	None	NewBonus	0	GameEvent
24969	2019-11-05 08:26:54	D02P1	JM1704	754.823	press	thrust	None	Press	0	Press
24995	2019-11-05 08:26:54	D02P1	JM1704	755.556	press	left	None	Press	0	Press
25025	2019-11-05 08:26:54	D02P1	JM1704	756.29	press	right	None	Press	0	Press
25034	2019-11-05 08:26:54	D02P1	JM1704	756.489	press	thrust	None	Press	0	Press
25060	2019-11-05 08:26:54	D02P1	JM1704	757.156	press	left	None	Press	0	Press
25081	2019-11-05 08:26:54	D02P1	JM1704	757.756	press	left	None	Press	0	Press
25096	2019-11-05 08:26:54	D02P1	JM1704	758.056	press	fire	None	Press	0	Press
25117	2019-11-05 08:26:54	D02P1	JM1704	758.657	press	right	None	Press	0	Press
25125	2019-11-05 08:26:54	D02P1	JM1704	758.776	new_mine	foe	None	NewMine	0	GameEvent
25128	2019-11-05 08:26:54	D02P1	JM1704	758.856	press	fire	None	Press	0	Press
25145	2019-11-05 08:26:54	D02P1	JM1704	759.222	press	left	None	Press	0	Press
25163	2019-11-05 08:26:54	D02P1	JM1704	759.723	press	thrust	None	Press	0	Press
25166	2019-11-05 08:26:54	D02P1	JM1704	759.79	press	left	None	Press	0	Press
25202	2019-11-05 08:26:54	D02P1	JM1704	760.656	press	iff	None	Press	0	Press
25209	2019-11-05 08:26:54	D02P1	JM1704	760.79	press	iff	None	Press	0	Press
25216	2019-11-05 08:26:54	D02P1	JM1704	760.89	press	right	None	Press	0	Press
25238	2019-11-05 08:26:54	D02P1	JM1704	761.357	press	right	None	Press	0	Press
25244	2019-11-05 08:26:54	D02P1	JM1704	761.49	press	fire	None	Press	0	Press
25256	2019-11-05 08:26:54	D02P1	JM1704	761.756	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
25275	2019-11-05 08:26:54	D02P1	JM1704	762.156	press	left	None	Press	0	Press
25289	2019-11-05 08:26:54	D02P1	JM1704	762.49	press	thrust	None	Press	0	Press
25315	2019-11-05 08:26:54	D02P1	JM1704	763.157	press	right	None	Press	0	Press
25330	2019-11-05 08:26:54	D02P1	JM1704	763.556	press	left	None	Press	0	Press
25342	2019-11-05 08:26:54	D02P1	JM1704	763.89	press	left	None	Press	0	Press
25356	2019-11-05 08:26:54	D02P1	JM1704	764.156	press	fire	None	Press	0	Press
25387	2019-11-05 08:26:54	D02P1	JM1704	764.99	press	fire	None	Press	0	Press
25411	2019-11-05 08:26:54	D02P1	JM1704	765.657	collide	missile_1	fortress	FortressShot	0	GameEvent
25427	2019-11-05 08:26:54	D02P1	JM1704	766.023	press	left	None	Press	0	Press
25446	2019-11-05 08:26:54	D02P1	JM1704	766.49	press	left	None	Press	0	Press
25459	2019-11-05 08:26:54	D02P1	JM1704	766.823	press	fire	None	Press	0	Press
25461	2019-11-05 08:26:54	D02P1	JM1704	766.845	new_mine	friend	None	NewMine	0	GameEvent
25485	2019-11-05 08:26:54	D02P1	JM1704	767.435	collide	missile_0	fortress	FortressShot	0	GameEvent
25518	2019-11-05 08:26:54	D02P1	JM1704	768.29	press	right	None	Press	0	Press
25532	2019-11-05 08:26:54	D02P1	JM1704	768.624	press	fire	None	Press	0	Press
25557	2019-11-05 08:26:54	D02P1	JM1704	769.19	collide	friend_mine	None	FriendMineDestruction	50	Mine
25558	2019-11-05 08:26:54	D02P1	JM1704	769.223	press	left	None	Press	0	Press
25577	2019-11-05 08:26:54	D02P1	JM1704	769.623	press	left	None	Press	0	Press
25586	2019-11-05 08:26:54	D02P1	JM1704	769.823	press	fire	None	Press	0	Press
25599	2019-11-05 08:26:54	D02P1	JM1704	770.057	press	thrust	None	Press	0	Press
25613	2019-11-05 08:26:54	D02P1	JM1704	770.423	bonus_available	None	None	NewBonus	0	GameEvent
25627	2019-11-05 08:26:54	D02P1	JM1704	770.823	press	right	None	Press	0	Press
25640	2019-11-05 08:26:54	D02P1	JM1704	771.09	press	thrust	None	Press	0	Press
