Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5846	2019-09-25 10:17:04	D03P1	CP1809	151.388	collide	missile_0	fortress	FortressShot	0	GameEvent
5851	2019-09-25 10:17:04	D03P1	CP1809	151.522	press	thrust	None	Press	0	Press
5890	2019-09-25 10:17:04	D03P1	CP1809	152.621	press	right	None	Press	0	Press
5916	2019-09-25 10:17:04	D03P1	CP1809	153.221	press	thrust	None	Press	0	Press
5969	2019-09-25 10:17:04	D03P1	CP1809	154.709	new_mine	foe	None	NewMine	0	GameEvent
5986	2019-09-25 10:17:04	D03P1	CP1809	155.089	press	right	None	Press	0	Press
6006	2019-09-25 10:17:04	D03P1	CP1809	155.656	press	right	None	Press	0	Press
6038	2019-09-25 10:17:04	D03P1	CP1809	156.489	press	iff	None	Press	0	Press
6045	2019-09-25 10:17:04	D03P1	CP1809	156.622	press	iff	None	Press	0	Press
6050	2019-09-25 10:17:04	D03P1	CP1809	156.689	press	right	None	Press	0	Press
6067	2019-09-25 10:17:04	D03P1	CP1809	157.054	press	fire	None	Press	0	Press
6080	2019-09-25 10:17:04	D03P1	CP1809	157.356	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6091	2019-09-25 10:17:04	D03P1	CP1809	157.521	press	right	None	Press	0	Press
6102	2019-09-25 10:17:04	D03P1	CP1809	157.822	press	thrust	None	Press	0	Press
6126	2019-09-25 10:17:04	D03P1	CP1809	158.422	press	right	None	Press	0	Press
6138	2019-09-25 10:17:04	D03P1	CP1809	158.689	press	fire	None	Press	0	Press
6163	2019-09-25 10:17:04	D03P1	CP1809	159.289	press	right	None	Press	0	Press
6178	2019-09-25 10:17:04	D03P1	CP1809	159.689	press	left	None	Press	0	Press
6190	2019-09-25 10:17:04	D03P1	CP1809	159.923	press	thrust	None	Press	0	Press
6207	2019-09-25 10:17:04	D03P1	CP1809	160.354	press	right	None	Press	0	Press
6226	2019-09-25 10:17:04	D03P1	CP1809	160.889	press	fire	None	Press	0	Press
6270	2019-09-25 10:17:04	D03P1	CP1809	161.988	press	thrust	None	Press	0	Press
6290	2019-09-25 10:17:04	D03P1	CP1809	162.461	new_mine	friend	None	NewMine	0	GameEvent
6294	2019-09-25 10:17:04	D03P1	CP1809	162.589	press	right	None	Press	0	Press
6314	2019-09-25 10:17:04	D03P1	CP1809	163.054	press	thrust	None	Press	0	Press
6362	2019-09-25 10:17:04	D03P1	CP1809	164.355	press	right	None	Press	0	Press
6384	2019-09-25 10:17:04	D03P1	CP1809	164.989	press	thrust	None	Press	0	Press
6412	2019-09-25 10:17:04	D03P1	CP1809	165.722	press	fire	None	Press	0	Press
6420	2019-09-25 10:17:04	D03P1	CP1809	165.888	press	fire	None	Press	0	Press
6438	2019-09-25 10:17:04	D03P1	CP1809	166.256	bonus_available	None	None	NewBonus	0	GameEvent
6459	2019-09-25 10:17:04	D03P1	CP1809	166.921	press	left	None	Press	0	Press
6472	2019-09-25 10:17:04	D03P1	CP1809	167.155	press	right	None	Press	0	Press
6484	2019-09-25 10:17:04	D03P1	CP1809	167.49	press	shots	None	Press	0	Press
6486	2019-09-25 10:17:04	D03P1	CP1809	167.49	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6500	2019-09-25 10:17:04	D03P1	CP1809	167.756	press	right	None	Press	0	Press
6519	2019-09-25 10:17:04	D03P1	CP1809	168.155	press	thrust	None	Press	0	Press
6546	2019-09-25 10:17:04	D03P1	CP1809	168.888	press	right	None	Press	0	Press
6560	2019-09-25 10:17:04	D03P1	CP1809	169.189	press	right	None	Press	0	Press
6571	2019-09-25 10:17:04	D03P1	CP1809	169.455	press	right	None	Press	0	Press
6587	2019-09-25 10:17:04	D03P1	CP1809	169.855	press	fire	None	Press	0	Press
6593	2019-09-25 10:17:04	D03P1	CP1809	169.989	press	left	None	Press	0	Press
6614	2019-09-25 10:17:04	D03P1	CP1809	170.455	bonus_available	None	None	NewBonus	0	GameEvent
6620	2019-09-25 10:17:04	D03P1	CP1809	170.623	warp	right	None	BorderCrossing	-35	Flight
6638	2019-09-25 10:17:04	D03P1	CP1809	171.122	press	right	None	Press	0	Press
6651	2019-09-25 10:17:04	D03P1	CP1809	171.389	press	right	None	Press	0	Press
6682	2019-09-25 10:17:04	D03P1	CP1809	172.189	press	thrust	None	Press	0	Press
6694	2019-09-25 10:17:04	D03P1	CP1809	172.489	timeout	mine	None	MineExtinction	-50	Mine
6841	2019-09-25 10:17:04	D03P1	CP1809	176.621	press	fire	None	Press	0	Press
6863	2019-09-25 10:17:04	D03P1	CP1809	177.222	press	fire	None	Press	0	Press
6880	2019-09-25 10:17:04	D03P1	CP1809	177.571	new_mine	foe	None	NewMine	0	GameEvent
6891	2019-09-25 10:17:04	D03P1	CP1809	177.855	collide	missile_1	fortress	FortressShot	0	GameEvent
6934	2019-09-25 10:17:04	D03P1	CP1809	179.022	press	shots	None	Press	0	Press
6936	2019-09-25 10:17:04	D03P1	CP1809	179.022	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
6945	2019-09-25 10:17:04	D03P1	CP1809	179.222	press	iff	None	Press	0	Press
6956	2019-09-25 10:17:04	D03P1	CP1809	179.356	press	iff	None	Press	0	Press
6971	2019-09-25 10:17:04	D03P1	CP1809	179.722	press	fire	None	Press	0	Press
6990	2019-09-25 10:17:04	D03P1	CP1809	180.154	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7004	2019-09-25 10:17:04	D03P1	CP1809	180.389	press	left	None	Press	0	Press
7017	2019-09-25 10:17:04	D03P1	CP1809	180.722	press	left	None	Press	0	Press
7029	2019-09-25 10:17:04	D03P1	CP1809	181.022	press	fire	None	Press	0	Press
7060	2019-09-25 10:17:04	D03P1	CP1809	181.789	press	right	None	Press	0	Press
7072	2019-09-25 10:17:04	D03P1	CP1809	182.089	press	fire	None	Press	0	Press
7078	2019-09-25 10:17:04	D03P1	CP1809	182.221	press	left	None	Press	0	Press
7105	2019-09-25 10:17:04	D03P1	CP1809	182.955	press	thrust	None	Press	0	Press
7147	2019-09-25 10:17:04	D03P1	CP1809	183.989	press	fire	None	Press	0	Press
7193	2019-09-25 10:17:04	D03P1	CP1809	185.243	new_mine	foe	None	NewMine	0	GameEvent
7220	2019-09-25 10:17:04	D03P1	CP1809	185.955	press	right	None	Press	0	Press
7237	2019-09-25 10:17:04	D03P1	CP1809	186.421	press	right	None	Press	0	Press
7250	2019-09-25 10:17:04	D03P1	CP1809	186.688	press	right	None	Press	0	Press
7267	2019-09-25 10:17:04	D03P1	CP1809	187.154	press	iff	None	Press	0	Press
7275	2019-09-25 10:17:04	D03P1	CP1809	187.289	press	iff	None	Press	0	Press
7282	2019-09-25 10:17:04	D03P1	CP1809	187.422	press	fire	None	Press	0	Press
7297	2019-09-25 10:17:04	D03P1	CP1809	187.689	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7310	2019-09-25 10:17:04	D03P1	CP1809	187.989	press	left	None	Press	0	Press
7342	2019-09-25 10:17:04	D03P1	CP1809	188.789	press	fire	None	Press	0	Press
7364	2019-09-25 10:17:04	D03P1	CP1809	189.322	bonus_available	None	None	NewBonus	0	GameEvent
7395	2019-09-25 10:17:04	D03P1	CP1809	190.221	press	shots	None	Press	0	Press
7397	2019-09-25 10:17:04	D03P1	CP1809	190.222	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7406	2019-09-25 10:17:04	D03P1	CP1809	190.421	press	left	None	Press	0	Press
7430	2019-09-25 10:17:04	D03P1	CP1809	190.955	press	right	None	Press	0	Press
7444	2019-09-25 10:17:04	D03P1	CP1809	191.321	press	fire	None	Press	0	Press
7473	2019-09-25 10:17:04	D03P1	CP1809	192.021	collide	missile_0	fortress	FortressShot	0	GameEvent
7504	2019-09-25 10:17:04	D03P1	CP1809	192.771	new_mine	friend	None	NewMine	0	GameEvent
7525	2019-09-25 10:17:04	D03P1	CP1809	193.388	press	right	None	Press	0	Press
7531	2019-09-25 10:17:04	D03P1	CP1809	193.49	bonus_available	None	None	NewBonus	0	GameEvent
7547	2019-09-25 10:17:04	D03P1	CP1809	193.889	press	right	None	Press	0	Press
7571	2019-09-25 10:17:04	D03P1	CP1809	194.555	press	fire	None	Press	0	Press
7581	2019-09-25 10:17:04	D03P1	CP1809	194.655	collide	friend_mine	None	FriendMineDestruction	50	Mine
7596	2019-09-25 10:17:04	D03P1	CP1809	194.954	press	left	None	Press	0	Press
7647	2019-09-25 10:17:04	D03P1	CP1809	196.389	press	fire	None	Press	0	Press
7684	2019-09-25 10:17:04	D03P1	CP1809	197.355	press	thrust	None	Press	0	Press
7719	2019-09-25 10:17:04	D03P1	CP1809	198.288	press	fire	None	Press	0	Press
7751	2019-09-25 10:17:04	D03P1	CP1809	199.089	press	left	None	Press	0	Press
7754	2019-09-25 10:17:04	D03P1	CP1809	199.121	collide	missile_0	fortress	FortressShot	0	GameEvent
7765	2019-09-25 10:17:04	D03P1	CP1809	199.422	press	right	None	Press	0	Press
7781	2019-09-25 10:17:04	D03P1	CP1809	199.771	new_mine	foe	None	NewMine	0	GameEvent
7793	2019-09-25 10:17:04	D03P1	CP1809	200.088	press	thrust	None	Press	0	Press
7814	2019-09-25 10:17:04	D03P1	CP1809	200.688	press	left	None	Press	0	Press
7846	2019-09-25 10:17:04	D03P1	CP1809	201.521	press	left	None	Press	0	Press
7865	2019-09-25 10:17:04	D03P1	CP1809	201.988	press	iff	None	Press	0	Press
7872	2019-09-25 10:17:04	D03P1	CP1809	202.089	press	iff	None	Press	0	Press
7881	2019-09-25 10:17:04	D03P1	CP1809	202.255	press	left	None	Press	0	Press
7888	2019-09-25 10:17:04	D03P1	CP1809	202.455	press	fire	None	Press	0	Press
7907	2019-09-25 10:17:04	D03P1	CP1809	202.855	press	left	None	Press	0	Press
7922	2019-09-25 10:17:04	D03P1	CP1809	203.222	press	left	None	Press	0	Press
7930	2019-09-25 10:17:04	D03P1	CP1809	203.422	press	thrust	None	Press	0	Press
7956	2019-09-25 10:17:04	D03P1	CP1809	204.088	press	right	None	Press	0	Press
7970	2019-09-25 10:17:04	D03P1	CP1809	204.389	press	fire	None	Press	0	Press
8004	2019-09-25 10:17:04	D03P1	CP1809	205.222	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8018	2019-09-25 10:17:04	D03P1	CP1809	205.522	press	right	None	Press	0	Press
8028	2019-09-25 10:17:04	D03P1	CP1809	205.788	press	thrust	None	Press	0	Press
8056	2019-09-25 10:17:04	D03P1	CP1809	206.489	collide	shell	0	ShipDamage	-50	Flight
8128	2019-09-25 10:17:04	D03P1	CP1809	208.455	press	right	None	Press	0	Press
8139	2019-09-25 10:17:04	D03P1	CP1809	208.755	press	fire	None	Press	0	Press
8185	2019-09-25 10:17:04	D03P1	CP1809	209.954	press	right	None	Press	0	Press
8199	2019-09-25 10:17:04	D03P1	CP1809	210.344	new_mine	foe	None	NewMine	0	GameEvent
8206	2019-09-25 10:17:04	D03P1	CP1809	210.489	press	fire	None	Press	0	Press
8219	2019-09-25 10:17:04	D03P1	CP1809	210.821	press	right	None	Press	0	Press
8265	2019-09-25 10:17:04	D03P1	CP1809	211.955	collide	mine_0	ship	ShipDamage	-50	Flight
8269	2019-09-25 10:17:04	D03P1	CP1809	211.989	destroyed	ship	mine	ShipDestruction	-100	Flight
8277	2019-09-25 10:17:04	D03P1	CP1809	213.021	bonus_available	None	None	NewBonus	0	GameEvent
8279	2019-09-25 10:17:04	D03P1	CP1809	213.057	press	iff	None	Press	0	Press
8293	2019-09-25 10:17:04	D03P1	CP1809	213.456	press	right	None	Press	0	Press
8319	2019-09-25 10:17:04	D03P1	CP1809	214.089	press	fire	None	Press	0	Press
8334	2019-09-25 10:17:04	D03P1	CP1809	214.454	collide	missile_0	fortress	FortressShot	0	GameEvent
8345	2019-09-25 10:17:04	D03P1	CP1809	214.755	press	right	None	Press	0	Press
8363	2019-09-25 10:17:04	D03P1	CP1809	215.121	collide	shell	1	ShipDamage	-50	Flight
8373	2019-09-25 10:17:04	D03P1	CP1809	215.354	press	thrust	None	Press	0	Press
8391	2019-09-25 10:17:04	D03P1	CP1809	215.822	collide	shell	1	ShipDamage	-50	Flight
8429	2019-09-25 10:17:04	D03P1	CP1809	216.855	press	left	None	Press	0	Press
8446	2019-09-25 10:17:04	D03P1	CP1809	217.221	bonus_available	None	None	NewBonus	0	GameEvent
8459	2019-09-25 10:17:04	D03P1	CP1809	217.621	press	fire	None	Press	0	Press
8465	2019-09-25 10:17:04	D03P1	CP1809	217.755	press	fire	None	Press	0	Press
8478	2019-09-25 10:17:04	D03P1	CP1809	218.067	new_mine	friend	None	NewMine	0	GameEvent
8487	2019-09-25 10:17:04	D03P1	CP1809	218.255	press	left	None	Press	0	Press
8498	2019-09-25 10:17:04	D03P1	CP1809	218.522	press	shots	None	Press	0	Press
8500	2019-09-25 10:17:04	D03P1	CP1809	218.522	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8508	2019-09-25 10:17:04	D03P1	CP1809	218.689	press	left	None	Press	0	Press
8520	2019-09-25 10:17:04	D03P1	CP1809	219.022	press	left	None	Press	0	Press
8529	2019-09-25 10:17:04	D03P1	CP1809	219.155	press	fire	None	Press	0	Press
8535	2019-09-25 10:17:04	D03P1	CP1809	219.288	press	fire	None	Press	0	Press
8549	2019-09-25 10:17:04	D03P1	CP1809	219.522	collide	missile_0	fortress	FortressShot	0	GameEvent
8557	2019-09-25 10:17:04	D03P1	CP1809	219.688	collide	missile_0	fortress	FortressShot	0	GameEvent
8629	2019-09-25 10:17:04	D03P1	CP1809	221.755	press	thrust	None	Press	0	Press
8665	2019-09-25 10:17:04	D03P1	CP1809	222.755	press	left	None	Press	0	Press
8681	2019-09-25 10:17:04	D03P1	CP1809	223.222	press	fire	None	Press	0	Press
8696	2019-09-25 10:17:04	D03P1	CP1809	223.488	press	left	None	Press	0	Press
8707	2019-09-25 10:17:04	D03P1	CP1809	223.79	press	fire	None	Press	0	Press
8721	2019-09-25 10:17:04	D03P1	CP1809	224.122	collide	friend_mine	None	FriendMineDestruction	50	Mine
8746	2019-09-25 10:17:04	D03P1	CP1809	224.589	bonus_available	None	None	NewBonus	0	GameEvent
8751	2019-09-25 10:17:04	D03P1	CP1809	224.755	press	fire	None	Press	0	Press
8759	2019-09-25 10:17:04	D03P1	CP1809	224.955	press	left	None	Press	0	Press
8782	2019-09-25 10:17:04	D03P1	CP1809	225.489	collide	missile_0	fortress	FortressShot	0	GameEvent
8789	2019-09-25 10:17:04	D03P1	CP1809	225.689	press	left	None	Press	0	Press
8822	2019-09-25 10:17:04	D03P1	CP1809	226.522	press	right	None	Press	0	Press
8842	2019-09-25 10:17:04	D03P1	CP1809	227.055	press	thrust	None	Press	0	Press
8865	2019-09-25 10:17:04	D03P1	CP1809	227.621	press	left	None	Press	0	Press
8889	2019-09-25 10:17:04	D03P1	CP1809	228.322	press	fire	None	Press	0	Press
8927	2019-09-25 10:17:04	D03P1	CP1809	229.236	new_mine	friend	None	NewMine	0	GameEvent
8928	2019-09-25 10:17:04	D03P1	CP1809	229.256	press	left	None	Press	0	Press
8943	2019-09-25 10:17:04	D03P1	CP1809	229.589	press	thrust	None	Press	0	Press
8967	2019-09-25 10:17:04	D03P1	CP1809	230.221	press	fire	None	Press	0	Press
9003	2019-09-25 10:17:04	D03P1	CP1809	231.156	press	fire	None	Press	0	Press
9037	2019-09-25 10:17:04	D03P1	CP1809	232.089	press	left	None	Press	0	Press
9058	2019-09-25 10:17:04	D03P1	CP1809	232.521	press	fire	None	Press	0	Press
9080	2019-09-25 10:17:04	D03P1	CP1809	233.121	collide	missile_0	fortress	FortressShot	0	GameEvent
9090	2019-09-25 10:17:04	D03P1	CP1809	233.388	press	left	None	Press	0	Press
9119	2019-09-25 10:17:04	D03P1	CP1809	234.155	press	left	None	Press	0	Press
9135	2019-09-25 10:17:04	D03P1	CP1809	234.489	press	fire	None	Press	0	Press
9157	2019-09-25 10:17:04	D03P1	CP1809	235.022	collide	friend_mine	None	FriendMineDestruction	50	Mine
9181	2019-09-25 10:17:04	D03P1	CP1809	235.589	press	right	None	Press	0	Press
9192	2019-09-25 10:17:04	D03P1	CP1809	235.854	press	thrust	None	Press	0	Press
9204	2019-09-25 10:17:04	D03P1	CP1809	236.121	bonus_available	None	None	NewBonus	0	GameEvent
9222	2019-09-25 10:17:04	D03P1	CP1809	236.589	press	left	None	Press	0	Press
9241	2019-09-25 10:17:04	D03P1	CP1809	237.121	press	right	None	Press	0	Press
9254	2019-09-25 10:17:04	D03P1	CP1809	237.455	press	thrust	None	Press	0	Press
9277	2019-09-25 10:17:04	D03P1	CP1809	237.988	press	left	None	Press	0	Press
9289	2019-09-25 10:17:04	D03P1	CP1809	238.289	press	fire	None	Press	0	Press
9321	2019-09-25 10:17:04	D03P1	CP1809	239.155	press	thrust	None	Press	0	Press
9343	2019-09-25 10:17:04	D03P1	CP1809	239.656	press	fire	None	Press	0	Press
9353	2019-09-25 10:17:04	D03P1	CP1809	239.922	press	left	None	Press	0	Press
9364	2019-09-25 10:17:04	D03P1	CP1809	240.137	new_mine	foe	None	NewMine	0	GameEvent
9376	2019-09-25 10:17:04	D03P1	CP1809	240.421	collide	missile_0	fortress	FortressShot	0	GameEvent
9379	2019-09-25 10:17:04	D03P1	CP1809	240.489	press	left	None	Press	0	Press
9412	2019-09-25 10:17:04	D03P1	CP1809	241.389	press	iff	None	Press	0	Press
9420	2019-09-25 10:17:04	D03P1	CP1809	241.521	press	iff	None	Press	0	Press
9439	2019-09-25 10:17:04	D03P1	CP1809	241.921	press	fire	None	Press	0	Press
9459	2019-09-25 10:17:04	D03P1	CP1809	242.421	press	fire	None	Press	0	Press
9476	2019-09-25 10:17:04	D03P1	CP1809	242.721	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9483	2019-09-25 10:17:04	D03P1	CP1809	242.822	press	left	None	Press	0	Press
9493	2019-09-25 10:17:04	D03P1	CP1809	243.089	press	thrust	None	Press	0	Press
9509	2019-09-25 10:17:04	D03P1	CP1809	243.522	warp	down	None	BorderCrossing	-35	Flight
9524	2019-09-25 10:17:04	D03P1	CP1809	243.754	warp	up	None	BorderCrossing	-35	Flight
9549	2019-09-25 10:17:04	D03P1	CP1809	244.455	press	thrust	None	Press	0	Press
9582	2019-09-25 10:17:04	D03P1	CP1809	245.355	press	left	None	Press	0	Press
9614	2019-09-25 10:17:04	D03P1	CP1809	246.189	press	fire	None	Press	0	Press
9653	2019-09-25 10:17:04	D03P1	CP1809	247.254	press	fire	None	Press	0	Press
9677	2019-09-25 10:17:04	D03P1	CP1809	247.806	new_mine	friend	None	NewMine	0	GameEvent
9684	2019-09-25 10:17:04	D03P1	CP1809	247.989	collide	missile_1	fortress	FortressShot	0	GameEvent
9701	2019-09-25 10:17:04	D03P1	CP1809	248.522	press	right	None	Press	0	Press
9725	2019-09-25 10:17:04	D03P1	CP1809	249.021	press	fire	None	Press	0	Press
9733	2019-09-25 10:17:04	D03P1	CP1809	249.221	press	fire	None	Press	0	Press
9743	2019-09-25 10:17:04	D03P1	CP1809	249.421	collide	friend_mine	None	FriendMineDestruction	50	Mine
9751	2019-09-25 10:17:04	D03P1	CP1809	249.555	press	fire	None	Press	0	Press
9766	2019-09-25 10:17:04	D03P1	CP1809	249.822	press	left	None	Press	0	Press
9782	2019-09-25 10:17:04	D03P1	CP1809	250.255	press	thrust	None	Press	0	Press
9806	2019-09-25 10:17:04	D03P1	CP1809	250.854	press	left	None	Press	0	Press
9822	2019-09-25 10:17:04	D03P1	CP1809	251.254	press	fire	None	Press	0	Press
9849	2019-09-25 10:17:04	D03P1	CP1809	251.855	bonus_available	None	None	NewBonus	0	GameEvent
9855	2019-09-25 10:17:04	D03P1	CP1809	252.022	collide	missile_0	fortress	FortressShot	0	GameEvent
9875	2019-09-25 10:17:04	D03P1	CP1809	252.656	press	shots	None	Press	0	Press
9877	2019-09-25 10:17:04	D03P1	CP1809	252.656	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9891	2019-09-25 10:17:04	D03P1	CP1809	252.922	press	left	None	Press	0	Press
9911	2019-09-25 10:17:04	D03P1	CP1809	253.422	press	fire	None	Press	0	Press
9945	2019-09-25 10:17:04	D03P1	CP1809	254.289	press	left	None	Press	0	Press
9955	2019-09-25 10:17:04	D03P1	CP1809	254.505	new_mine	friend	None	NewMine	0	GameEvent
9956	2019-09-25 10:17:04	D03P1	CP1809	254.522	press	thrust	None	Press	0	Press
9980	2019-09-25 10:17:04	D03P1	CP1809	255.155	press	right	None	Press	0	Press
9995	2019-09-25 10:17:04	D03P1	CP1809	255.554	press	fire	None	Press	0	Press
10002	2019-09-25 10:17:04	D03P1	CP1809	255.654	collide	friend_mine	None	FriendMineDestruction	50	Mine
10027	2019-09-25 10:17:04	D03P1	CP1809	256.155	press	left	None	Press	0	Press
10046	2019-09-25 10:17:04	D03P1	CP1809	256.688	press	thrust	None	Press	0	Press
10066	2019-09-25 10:17:04	D03P1	CP1809	257.189	press	left	None	Press	0	Press
10088	2019-09-25 10:17:04	D03P1	CP1809	257.788	press	thrust	None	Press	0	Press
10113	2019-09-25 10:17:04	D03P1	CP1809	258.455	press	left	None	Press	0	Press
10127	2019-09-25 10:17:04	D03P1	CP1809	258.789	press	thrust	None	Press	0	Press
10169	2019-09-25 10:17:04	D03P1	CP1809	259.955	press	fire	None	Press	0	Press
10178	2019-09-25 10:17:04	D03P1	CP1809	260.089	press	left	None	Press	0	Press
10190	2019-09-25 10:17:04	D03P1	CP1809	260.389	press	left	None	Press	0	Press
10200	2019-09-25 10:17:04	D03P1	CP1809	260.622	press	left	None	Press	0	Press
10207	2019-09-25 10:17:04	D03P1	CP1809	260.773	new_mine	foe	None	NewMine	0	GameEvent
10221	2019-09-25 10:17:04	D03P1	CP1809	261.089	press	thrust	None	Press	0	Press
10269	2019-09-25 10:17:04	D03P1	CP1809	262.423	press	iff	None	Press	0	Press
10276	2019-09-25 10:17:04	D03P1	CP1809	262.555	press	iff	None	Press	0	Press
10283	2019-09-25 10:17:04	D03P1	CP1809	262.656	press	left	None	Press	0	Press
10304	2019-09-25 10:17:04	D03P1	CP1809	263.189	press	fire	None	Press	0	Press
10313	2019-09-25 10:17:04	D03P1	CP1809	263.321	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10332	2019-09-25 10:17:04	D03P1	CP1809	263.789	press	right	None	Press	0	Press
10340	2019-09-25 10:17:04	D03P1	CP1809	263.989	press	thrust	None	Press	0	Press
10353	2019-09-25 10:17:04	D03P1	CP1809	264.289	press	fire	None	Press	0	Press
10381	2019-09-25 10:17:04	D03P1	CP1809	265.055	press	fire	None	Press	0	Press
10404	2019-09-25 10:17:04	D03P1	CP1809	265.555	collide	missile_1	fortress	FortressShot	0	GameEvent
10412	2019-09-25 10:17:04	D03P1	CP1809	265.789	press	left	None	Press	0	Press
10433	2019-09-25 10:17:04	D03P1	CP1809	266.288	press	fire	None	Press	0	Press
10456	2019-09-25 10:17:04	D03P1	CP1809	266.888	collide	missile_0	fortress	FortressShot	0	GameEvent
10463	2019-09-25 10:17:04	D03P1	CP1809	267.089	press	left	None	Press	0	Press
10477	2019-09-25 10:17:04	D03P1	CP1809	267.355	press	thrust	None	Press	0	Press
10517	2019-09-25 10:17:04	D03P1	CP1809	268.444	new_mine	friend	None	NewMine	0	GameEvent
10537	2019-09-25 10:17:04	D03P1	CP1809	269.056	press	left	None	Press	0	Press
10552	2019-09-25 10:17:04	D03P1	CP1809	269.388	press	left	None	Press	0	Press
10567	2019-09-25 10:17:04	D03P1	CP1809	269.789	press	fire	None	Press	0	Press
10591	2019-09-25 10:17:04	D03P1	CP1809	270.321	collide	friend_mine	None	FriendMineDestruction	50	Mine
10609	2019-09-25 10:17:04	D03P1	CP1809	270.789	press	right	None	Press	0	Press
10646	2019-09-25 10:17:04	D03P1	CP1809	271.755	press	fire	None	Press	0	Press
10669	2019-09-25 10:17:04	D03P1	CP1809	272.255	collide	missile_0	fortress	FortressShot	0	GameEvent
10687	2019-09-25 10:17:04	D03P1	CP1809	272.788	press	left	None	Press	0	Press
10697	2019-09-25 10:17:04	D03P1	CP1809	273.022	press	fire	None	Press	0	Press
10727	2019-09-25 10:17:04	D03P1	CP1809	273.789	press	right	None	Press	0	Press
10737	2019-09-25 10:17:04	D03P1	CP1809	273.989	press	fire	None	Press	0	Press
10753	2019-09-25 10:17:04	D03P1	CP1809	274.322	press	left	None	Press	0	Press
10762	2019-09-25 10:17:04	D03P1	CP1809	274.522	press	fire	None	Press	0	Press
10784	2019-09-25 10:17:04	D03P1	CP1809	275.055	collide	missile_1	fortress	FortressShot	0	GameEvent
10801	2019-09-25 10:17:04	D03P1	CP1809	275.411	new_mine	friend	None	NewMine	0	GameEvent
10808	2019-09-25 10:17:04	D03P1	CP1809	275.656	press	left	None	Press	0	Press
10841	2019-09-25 10:17:04	D03P1	CP1809	276.454	press	fire	None	Press	0	Press
10865	2019-09-25 10:17:04	D03P1	CP1809	277.089	collide	missile_0	fortress	FortressShot	0	GameEvent
10871	2019-09-25 10:17:04	D03P1	CP1809	277.222	press	left	None	Press	0	Press
10891	2019-09-25 10:17:04	D03P1	CP1809	277.722	press	fire	None	Press	0	Press
10927	2019-09-25 10:17:04	D03P1	CP1809	278.656	press	right	None	Press	0	Press
10938	2019-09-25 10:17:04	D03P1	CP1809	278.954	press	fire	None	Press	0	Press
10975	2019-09-25 10:17:04	D03P1	CP1809	279.921	press	right	None	Press	0	Press
10988	2019-09-25 10:17:04	D03P1	CP1809	280.29	press	thrust	None	Press	0	Press
11034	2019-09-25 10:17:04	D03P1	CP1809	281.421	press	left	None	Press	0	Press
11047	2019-09-25 10:17:04	D03P1	CP1809	281.788	press	fire	None	Press	0	Press
11048	2019-09-25 10:17:04	D03P1	CP1809	281.788	press	left	None	Press	0	Press
11071	2019-09-25 10:17:04	D03P1	CP1809	282.354	press	fire	None	Press	0	Press
11074	2019-09-25 10:17:04	D03P1	CP1809	282.362	bonus_available	None	None	NewBonus	0	GameEvent
11089	2019-09-25 10:17:04	D03P1	CP1809	282.655	collide	friend_mine	None	FriendMineDestruction	50	Mine
11117	2019-09-25 10:17:04	D03P1	CP1809	283.421	press	right	None	Press	0	Press
11142	2019-09-25 10:17:04	D03P1	CP1809	283.955	press	right	None	Press	0	Press
11153	2019-09-25 10:17:04	D03P1	CP1809	284.255	press	thrust	None	Press	0	Press
11174	2019-09-25 10:17:04	D03P1	CP1809	284.688	press	left	None	Press	0	Press
11189	2019-09-25 10:17:04	D03P1	CP1809	285.089	press	fire	None	Press	0	Press
11193	2019-09-25 10:17:04	D03P1	CP1809	285.157	press	left	None	Press	0	Press
11210	2019-09-25 10:17:04	D03P1	CP1809	285.522	press	left	None	Press	0	Press
11223	2019-09-25 10:17:04	D03P1	CP1809	285.822	press	fire	None	Press	0	Press
11242	2019-09-25 10:17:04	D03P1	CP1809	286.389	press	right	None	Press	0	Press
11258	2019-09-25 10:17:04	D03P1	CP1809	286.722	press	thrust	None	Press	0	Press
11280	2019-09-25 10:17:04	D03P1	CP1809	287.321	press	left	None	Press	0	Press
11297	2019-09-25 10:17:04	D03P1	CP1809	287.689	press	fire	None	Press	0	Press
11301	2019-09-25 10:17:04	D03P1	CP1809	287.734	new_mine	friend	None	NewMine	0	GameEvent
11317	2019-09-25 10:17:04	D03P1	CP1809	288.122	collide	missile_0	fortress	FortressShot	0	GameEvent
11321	2019-09-25 10:17:04	D03P1	CP1809	288.221	press	left	None	Press	0	Press
11342	2019-09-25 10:17:04	D03P1	CP1809	288.721	press	left	None	Press	0	Press
11352	2019-09-25 10:17:04	D03P1	CP1809	288.988	press	thrust	None	Press	0	Press
